date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
13/05/2024,00:00:00,90.48,91.0,88.53,90.4,28968017,-2.021868918621834,1.0523781919793695,-3.0742471106012035,40.65263081596868,128.206,156.07788504568703,100.33411495431292,55.74377009137413,-4547393858
13/05/2025,00:00:00,124.98,131.22,124.47,129.93,330430105,-1.3205958867092136,0.5777833762416529,-1.8983792629508665,51.08612503642658,127.561,154.63497340620685,100.48702659379316,54.14794681241368,-4216963753
13/06/2024,00:00:00,129.39,129.8,127.16,129.61,260704537,-0.7816429883536387,0.3058981033225946,-1.0875410916762331,51.0079489337104,127.6715,154.75997893477955,100.58302106522046,54.17695786955909,-4477668290
13/06/2025,00:00:00,142.48,143.58,140.85,141.97,180820565,0.635504074327855,0.3718192975236467,0.2636847768042083,53.93985168978931,128.92450000000002,156.22345783725078,101.62554216274928,54.59791567450151,-4296847725
13/08/2024,00:00:00,112.44,116.23,111.58,116.14,312646660,-0.3219505526234343,0.2330653274942305,-0.5550158801176648,47.53735227220888,127.9915,155.69593161301086,100.28706838698916,55.408863226021694,-4609494385
13/09/2024,00:00:00,119.08,119.96,117.6,119.1,238358328,-0.8322987583246118,0.019992510330462,-0.8522912686550739,48.29475418066604,126.68349999999998,153.45780878659605,99.90919121340391,53.54861757319213,-4371136057
13/11/2024,00:00:00,149.07,149.33,145.9,146.27,191903267,0.9447480749103648,0.2049436232464426,0.7398044516639221,54.75214141953473,127.0315,154.6217100571923,99.44128994280771,55.18042011438459,-4179232790
13/12/2024,00:00:00,138.94,139.6,132.54,134.25,231514881,1.367394476163838,0.4374337938299217,0.9299606823339164,51.67730782651762,127.18699999999998,154.902850410911,99.471149589089,55.43170082182199,-4410747671
14/01/2025,00:00:00,136.05,136.38,130.05,131.76,195590485,1.4843123748534597,0.6468095100346294,0.8375028648188301,51.03787830608167,127.988,155.25662050049462,100.7193794995054,54.53724100098921,-4606338156
14/02/2025,00:00:00,136.48,139.25,135.5,138.85,195479557,2.124583521976632,0.94236431242303,1.1822192095536022,52.8277065805484,128.78050000000002,156.34290227193551,101.21809772806454,55.12480454387098,-4410858599
14/03/2025,00:00:00,118.61,121.88,118.15,121.67,277593455,1.231524352093345,1.000196320357093,0.231328031736252,48.22720836423391,128.60399999999998,156.30073728077,100.90726271923,55.39347456154,-4688452054
14/04/2025,00:00:00,114.11,114.29,109.07,110.71,264705049,-0.3565023405741101,0.7288565881708523,-1.0853589287449623,45.504686865705686,126.8895,154.55942047332258,99.21957952667744,55.33984094664514,-4953157103
