date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/04/2025,16:00:00,103.95,105.59,103.7,104.19,13607024,0.0032678133017469,0.6037047930335526,-0.6004369797318057,44.38878367698811,113.149,125.49505183854332,100.80294816145668,24.692103677086635,-297485275
16/05/2024,16:00:00,118.54,119.3,117.54,117.87,15745202,0.3633428322301597,0.555632400872874,-0.1922895686427143,52.382916079524776,113.5565,125.96080292277637,101.1521970772236,24.80860584555276,-281740073
16/05/2025,16:00:00,108.65,108.89,107.45,108.19,14042535,-0.1308815014553204,0.4183296204072351,-0.5492111218625555,47.21127243490314,113.554,125.96260733523302,101.145392664767,24.81721467046603,-295782608
16/07/2024,16:00:00,114.35,116.35,113.71,116.04,13614050,0.1096080547905984,0.3565853072839078,-0.2469772524933093,51.40152805829417,113.761,126.19044230446396,101.33155769553602,24.85888460892795,-282168558
16/08/2024,16:00:00,117.99,118.48,117.66,118.17,10056024,0.4666912335611499,0.3786064925393562,0.0880847410217937,52.503214915363145,114.5,126.105295343075,102.894704656925,23.210590686150027,-272112534
16/09/2024,16:00:00,112.05,113.09,111.69,112.71,11729034,0.305583282642786,0.3640018505600422,-0.0584185679172561,49.411085435932414,114.252,125.78750623076417,102.71649376923584,23.071012461528312,-283841568
16/10/2024,16:00:00,120.89,121.44,120.6,120.66,8426770,0.8100647081894579,0.4532144220859254,0.3568502861035325,53.68794505147309,114.86100000000002,126.3993567287547,103.32264327124534,23.07671345750936,-275414798
16/12/2024,16:00:00,110.2,110.4,108.16,108.47,20256088,0.2236605292509352,0.4073036435189274,-0.1836431142679921,47.11114612770936,114.829,126.43433308440557,103.22366691559442,23.210666168811144,-295670886
17/01/2025,16:00:00,111.03,112.87,110.82,112.32,19298504,0.0688007249059268,0.3396030597963273,-0.2708023348904005,49.22665694120332,114.49750000000002,125.99126678900346,103.00373321099656,22.98753357800689,-276372382
17/03/2025,16:00:00,111.8,114.5,111.73,113.76,19908789,0.0615595593945244,0.2839943597159667,-0.2224348003214423,50.03172372395076,113.9815,124.60155513168358,103.36144486831644,21.240110263367143,-256463593
17/04/2025,16:00:00,104.69,108.55,104.46,106.92,17916471,-0.4904562775092245,0.1291042322709285,-0.6195605097801531,46.27810618550379,113.2995,123.89396548911265,102.70503451088736,21.188930978225272,-274380064
17/05/2024,16:00:00,118.3,119.83,117.96,119.64,15104469,0.0973427822101484,0.1227519422587725,-0.025409160048624,53.29554388758991,113.706,124.61387128636925,102.79812871363076,21.81574257273849,-259275595
17/06/2024,16:00:00,109.17,109.46,108.18,108.36,21147943,-0.3430692682343164,0.0295877001601547,-0.3726569683944711,47.38442688579866,113.969,124.06471572499932,103.87328427500069,20.19143144999865,-280423538
17/07/2024,16:00:00,116.74,118.18,116.55,117.64,13602766,0.0560730770668413,0.034884775541492,0.0211883015253493,52.09213012479253,113.922,123.93986524165696,103.90413475834303,20.0357304833139,-266820772
17/09/2024,16:00:00,112.32,114.37,112.12,114.18,12202556,0.0921410333333767,0.046336027099869,0.0458050062335077,50.2855758779278,114.202,123.91538993348864,104.48861006651136,19.426779866977284,-279023328
17/10/2024,16:00:00,120.76,121.58,119.71,120.35,11204857,0.6115430955555041,0.159377440790996,0.4521656547645081,53.38980359169861,114.45900000000002,124.53084769543298,104.38715230456704,20.14369539086593,-267818471
17/12/2024,16:00:00,107.24,108.17,106.79,108.01,17553995,0.027125416720338,0.1329270359768644,-0.1058016192565263,47.060674095636806,113.923,124.168123913355,103.677876086645,20.490247826710004,-285372466
18/02/2025,16:00:00,108.63,110.99,108.32,110.14,20060298,-0.2611462737256573,0.05411237403636,-0.3152586477620174,48.20209797829223,113.4125,123.33827830701443,103.48672169298555,19.85155661402888,-265312168
18/03/2025,16:00:00,114.09,114.54,112.57,113.64,15998713,-0.2048218571380431,0.0023255278014794,-0.2071473849395225,50.10576945190097,113.129,122.68168737057788,103.57631262942208,19.1053747411558,-249313455
18/06/2024,16:00:00,109.03,110.72,108.8,109.38,17762915,-0.4981879483342197,-0.0977771674256604,-0.4004107809085593,47.802945550358224,113.032,122.69495524153966,103.36904475846036,19.325910483079294,-267076370
18/07/2024,16:00:00,117.95,119.92,117.44,118.8,13033563,0.0290971705102123,-0.0724022998384858,0.1014994703486981,52.95213531216183,113.7625,122.83200687744367,104.69299312255632,18.13901375488737,-254042807
18/09/2024,16:00:00,114.11,115.63,113.81,114.58,12569929,0.1052425237870693,-0.0368733351133748,0.1421158589004441,50.54649771757858,113.598,122.4809648203738,104.7150351796262,17.7659296407476,-266612736
18/10/2024,16:00:00,120.44,120.64,119.15,120.01,12898640,0.5968636122656648,0.0898740543624331,0.5069895579032316,53.47537812231712,114.189,123.12675117129574,105.25124882870428,17.87550234259146,-253714096
18/11/2024,16:00:00,119.79,120.62,119.27,120.31,14243701,0.9991665891390228,0.271732561317751,0.7274340278212716,53.63874570035438,114.4025,123.70352978169612,105.10147021830387,18.60205956339223,-239470395
18/12/2024,16:00:00,107.57,108.83,106.31,106.42,17114542,0.1949405272689688,0.2563741545079946,-0.0614336272390257,45.646698118407855,113.815,123.56352706822926,104.06647293177076,19.4970541364585,-256584937
19/02/2025,16:00:00,110.76,112.13,110.06,110.3,10964698,-0.1278569916009218,0.1795279252862113,-0.3073849168871331,47.97842205860353,113.6945,123.55363479976808,103.83536520023188,19.7182695995362,-245620239
19/03/2025,16:00:00,114.2,115.82,113.83,115.41,17315001,0.0283313567671257,0.1492886115823942,-0.1209572548152685,50.96213223707088,113.432,122.8027984718485,104.06120152815149,18.741596943697036,-228305238
19/05/2025,16:00:00,107.57,107.57,105.72,106.47,16802719,-0.562784112252416,0.0068740668154322,-0.5696581790678482,45.99211599988761,113.332,122.95184740003698,103.712152599963,19.239694800073977,-245107957
19/07/2024,16:00:00,118.59,118.88,115.87,116.07,16157707,-0.253683307498477,-0.0452374080473496,-0.2084458994511273,51.46576340010319,113.5195,123.19913527205432,103.83986472794568,19.359270544108654,-228950250
19/08/2024,16:00:00,118.4,120.5,118.17,118.53,12417467,0.1876199817816655,0.0013340699184533,0.1862859118632121,52.78625801757693,113.758,123.68157113140217,103.83442886859784,19.84714226280431,-216532783
19/09/2024,16:00:00,116.16,117.58,115.19,116.0,12660642,0.329408940826994,0.0669490441001615,0.2624598967268325,51.24212171443663,114.212,123.66220973312222,104.76179026687775,18.900419466244472,-229193425
19/11/2024,16:00:00,119.75,119.75,118.2,118.63,11584382,0.6465437783601828,0.1828679909521657,0.463675787408017,52.78821291288222,114.1615,123.50534134069058,104.81765865930944,18.687682681381148,-217609043
19/12/2024,16:00:00,107.39,107.67,105.21,105.51,20565557,-0.1589664632118967,0.1145011001193532,-0.27346756333125,45.1044724594209,114.019,123.78958626695444,104.24841373304558,19.54117253390885,-238174600
20/02/2025,16:00:00,110.57,112.42,109.95,112.0,16325803,-0.2705318494782176,0.037494510199839,-0.3080263596780567,49.05481213003703,113.737,123.398221661881,104.07577833811902,19.322443323761973,-221848797
20/03/2025,16:00:00,114.72,116.47,114.21,115.9,16230772,-0.0437465327412525,0.0212463016116207,-0.0649928343528732,51.32173708219949,113.823,123.52898186686944,104.11701813313056,19.411963733738872,-205618025
20/05/2024,16:00:00,119.73,119.89,118.55,118.67,11551250,0.3554014679243806,0.0880773348741727,0.2673241330502079,52.92399854648506,113.739,123.24458761992116,104.23341238007885,19.01117523984232,-194066775
20/05/2025,16:00:00,106.39,106.72,104.78,104.95,12429321,-0.4303988331828918,-0.0156178987372401,-0.4147809344456517,45.01975259723167,113.586,123.54328758246936,103.62871241753066,19.914575164938697,-206496096
20/06/2024,16:00:00,109.91,112.62,109.59,111.74,17433192,-0.4994970880882192,-0.1123937366074359,-0.3871033514807832,49.0734592695361,113.66599999999998,123.53658944541804,103.79541055458192,19.741178890836125,-189062904
20/08/2024,16:00:00,118.65,118.65,114.51,114.58,15631967,-0.3213889164261303,-0.1541927725711748,-0.1671961438549554,50.710404443004826,113.713,123.59159524426414,103.83440475573585,19.75719048852829,-173430937
20/09/2024,16:00:00,115.46,115.51,114.25,115.27,36206195,-0.1231401902928581,-0.1479822561155115,0.0248420658226533,51.12148167477063,114.00749999999998,123.70129156986565,104.31370843013433,19.387583139731305,-137224742
20/11/2024,16:00:00,119.17,120.47,118.64,120.32,11360932,0.4364351955983636,-0.0310987657727365,0.4675339613711001,54.13632006899035,114.0835,123.9487121619354,104.2182878380646,19.730424323870807,-125863810
20/12/2024,16:00:00,105.45,106.14,104.84,105.87,40141153,-0.2828312136959567,-0.0814452553573805,-0.2013859583385762,45.49013741383873,113.648,124.1364118912254,103.1595881087746,20.976823782450797,-166004963
21/01/2025,16:00:00,112.05,112.18,111.13,111.47,20416286,-0.3964122327875685,-0.1444386508434181,-0.2519735819441503,48.89650227510608,113.221,123.32699802097736,103.11500197902264,20.211996041954706,-145588677
21/02/2025,16:00:00,111.32,111.85,110.56,110.69,14709985,-0.5431049146082216,-0.2241719035963789,-0.3189330110118427,48.442421432665576,112.74,122.35437257443245,103.1256274255676,19.22874514886485,-160298662
21/03/2025,16:00:00,115.5,115.99,114.35,115.5,41102795,-0.2681421449280066,-0.2329659518627044,-0.0351761930653021,51.437391909255126,113.194,122.42149890273625,103.96650109726376,18.45499780547246,-119195867
21/04/2025,16:00:00,105.61,105.63,104.12,105.35,16926493,-0.8593463322733754,-0.3582420279448386,-0.5011043043285368,45.43900475389047,112.9465,122.72056420073037,103.17243579926968,19.548128401460676,-136122360
21/05/2024,16:00:00,118.4,119.45,117.78,117.85,14494980,-0.3155963784012527,-0.3497128980361215,0.0341165196348687,52.74722352041118,113.0685,123.02178543748236,103.11521456251764,19.9065708749647,-121627380
21/05/2025,16:00:00,104.53,104.97,103.64,103.66,16716079,-1.017950729317377,-0.4833604642923726,-0.5345902650250044,45.32514531015106,112.928,123.3195765887568,102.5364234112432,20.783153177513583,-138343459
21/06/2024,16:00:00,111.9,112.7,110.76,110.76,52220574,-0.9902460101853734,-0.5847375734709729,-0.4055084367144005,49.178459187389606,112.6625,122.99054507155144,102.33445492844854,20.656090143102915,-86122885
21/08/2024,16:00:00,115.01,115.57,113.76,113.85,11752358,-0.7107594523448029,-0.6099419492457389,-0.100817503099064,50.80350542305155,112.4285,122.42079758363904,102.43620241636098,19.98459516727806,-74370527
21/10/2024,16:00:00,120.98,121.48,119.72,120.08,10177777,0.0132913773290965,-0.4852952839307718,0.4985866612598684,53.99735836681501,112.6325,123.06502198655716,102.19997801344286,20.865043973114297,-64192750
21/11/2024,16:00:00,121.08,122.55,120.27,121.93,14675422,0.7279945472749603,-0.2426373176896254,0.9706318649645856,54.932996270279375,112.7975,123.69811076270494,101.89688923729508,21.801221525409854,-49517328
22/01/2025,16:00:00,111.2,111.57,109.4,109.53,15718012,0.2904771499701724,-0.1360144241576658,0.4264915741278382,47.90063819930421,112.9985,123.49495135271908,102.5020486472809,20.992902705438183,-65235340
22/04/2025,16:00:00,106.14,108.94,106.14,108.3,13147049,-0.1537370746984692,-0.1395589542658265,-0.0141781204326426,47.25442139469059,112.8135,123.5024836280162,102.1245163719838,21.37796725603241,-78382389
22/05/2024,16:00:00,117.46,117.46,114.96,115.48,17879252,0.0727473598169581,-0.0970976914492696,0.1698450512662277,51.37799566959955,112.7925,123.45877184165106,102.12622815834892,21.33254368330213,-60503137
22/05/2025,16:00:00,104.53,104.97,103.64,103.66,55276,-0.6935425830534854,-0.2163866697701127,-0.4771559132833726,45.12380407737338,112.042,123.05507695423938,101.02892304576062,22.02615390847876,-60558413
22/07/2024,16:00:00,115.18,115.94,114.58,115.27,12065877,-0.3598547310795794,-0.2450802820320061,-0.1147744490475733,51.38380523275227,112.558,123.1526941437683,101.96330585623168,21.189388287536616,-48492536
22/08/2024,16:00:00,113.78,115.01,113.64,114.73,10609501,-0.1373943942786155,-0.223543104481328,0.0861487102027124,51.0918687130071,112.7075,123.33613279072142,102.0788672092786,21.257265581442823,-59102037
22/10/2024,16:00:00,120.26,121.19,119.94,120.7,9201408,0.5147029567110764,-0.0758938922428471,0.5905968489539235,54.19058733323211,113.0135,124.17898480810386,101.84801519189612,22.33096961620774,-49900629
22/11/2024,16:00:00,121.82,123.21,121.64,121.79,13323431,1.1066914458715331,0.1606231753800289,0.9460682704915042,54.75424544050314,113.3395,125.11362327946324,101.56537672053676,23.54824655892648,-36577198
23/01/2025,16:00:00,110.31,111.14,109.61,110.15,13726784,0.6293412143491395,0.2543667831738511,0.3749744311752884,47.96670970660987,112.831,124.22770110163457,101.43429889836544,22.793402203269125,-50303982
23/04/2025,16:00:00,108.81,109.3,106.47,107.37,14235710,0.0264105062976938,0.2087755277986196,-0.1823650215009258,46.484601401502765,112.90600000000002,124.13701491406717,101.67498508593287,22.462029828134263,-64539692
23/05/2024,16:00:00,115.6,117.51,113.36,113.51,15979835,0.0435284927953318,0.1757261207979621,-0.1321976280026302,50.14836683706496,113.008,124.2220369180772,101.7939630819228,22.4280738361544,-48559857
23/05/2025,16:00:00,102.6,103.47,102.07,103.03,12061606,-0.7795674265332622,-0.0153325886682827,-0.7642348378649794,44.542978041389134,112.625,124.62522249793722,100.62477750206278,24.00044499587443,-60621463
23/07/2024,16:00:00,114.81,115.17,113.17,113.41,11251733,-0.5875249994940361,-0.1297710708334334,-0.4577539286606027,50.45054415478055,112.5205,124.45497858098535,100.58602141901464,23.86895716197074,-49369730
23/08/2024,16:00:00,115.03,116.72,115.03,116.32,10381431,-0.1982322147824504,-0.1434632996232368,-0.0547689151592135,51.99446034492746,113.069,124.6375952474792,101.5004047525208,23.13719049495839,-38988299
23/09/2024,16:00:00,115.33,117.79,115.12,117.36,16066285,0.1919912742626195,-0.0763723848460656,0.2683636591086851,52.56334461612975,113.0445,124.57450169124004,101.51449830875995,23.06000338248009,-22922014
23/10/2024,16:00:00,119.97,120.75,119.4,120.27,8320330,0.7276707454601876,0.084436241215185,0.6432345042450026,54.198854755065,113.875,124.96597921736392,102.78402078263608,22.181958434727814,-14601684
23/12/2024,16:00:00,105.31,106.6,104.92,106.3,12285078,0.024654140324813,0.0724798210371106,-0.0478256807122975,45.99948854959912,113.652,125.1561898454432,102.1478101545568,23.008379690886382,-26886762
24/01/2025,16:00:00,110.24,110.71,108.41,108.66,14235885,-0.3381611957820922,-0.0096483823267299,-0.3285128134553623,47.44591687389801,113.3925,125.09947206796012,101.68552793203988,23.413944135920215,-12650877
24/02/2025,16:00:00,110.93,111.86,110.32,111.27,13153471,-0.410359408449537,-0.0897905875512913,-0.3205688208982456,49.070643947155816,112.952,124.27602331329278,101.6279766867072,22.648046626585568,502594
24/03/2025,16:00:00,115.68,116.91,115.58,115.8,14207469,-0.1008809778220438,-0.0920086656054418,-0.0088723122166019,51.852835618520665,112.6455,123.2925211326924,101.9984788673076,21.294042265384803,14710063
24/04/2025,16:00:00,107.97,108.88,106.96,108.63,9849553,-0.4292282931102278,-0.1594525911063991,-0.2697757020038287,47.43580161767844,112.6005,123.3072520285098,101.8937479714902,21.413504057019598,4860510
24/05/2024,16:00:00,114.84,115.08,113.04,113.42,12212949,-0.2994807105797719,-0.1874582150010736,-0.1120224955786982,50.47120908708495,112.85649999999998,123.38303081504054,102.32996918495942,21.05306163008112,17073459
24/06/2024,16:00:00,111.64,114.53,111.64,114.05,16266688,-0.1441573258555735,-0.1787980371719736,0.0346407113164001,50.87303377662487,112.785,123.25857341120968,102.31142658879033,20.94714682241937,33340147
24/07/2024,16:00:00,113.77,115.2,113.07,115.01,14925184,0.0557587997927981,-0.1318866697790192,0.1876454695718174,51.51849528582709,113.3525,122.9828953709076,103.7221046290924,19.260790741815185,48265331
24/09/2024,16:00:00,117.84,118.16,116.83,117.05,11984863,0.3744878577817871,-0.0306117642668579,0.4050996220486451,52.9336519575968,113.4415,123.17349727702376,103.7095027229762,19.46399455404756,60250194
24/10/2024,16:00:00,120.0,120.44,119.13,119.59,9905556,0.8225577709323204,0.1400221427729777,0.6825356281593427,54.70642549857953,113.6845,123.76935691519708,103.59964308480292,20.16971383039416,70155750
24/12/2024,13:00:00,106.52,107.19,105.7,106.4,7806997,0.1120420872647116,0.1344261316713245,-0.0223840444066128,45.18806288146538,112.9695,122.9909160177092,102.9480839822908,20.0428320354184,62348753
25/02/2025,16:00:00,111.3,112.13,108.89,109.73,14496964,-0.1802655519308587,0.0714877949508878,-0.2517533468817465,47.66383095283269,112.36650000000002,121.61382236920498,103.11917763079504,18.49464473840993,76845717
25/03/2025,16:00:00,116.43,117.64,115.96,116.59,12081795,0.1400092669550048,0.0851920893517112,0.0548171776032935,52.43062928576628,112.6885,122.05243352176308,103.32456647823692,18.72786704352617,88927512
25/04/2025,16:00:00,108.14,108.76,107.42,108.57,11245793,-0.2504307953646645,0.0180675124084361,-0.2684983077731006,47.03679602849614,112.7485,121.98992689199014,103.50707310800983,18.48285378398029,77681719
25/06/2024,16:00:00,114.11,114.55,113.46,114.37,16213682,-0.0907991542149631,-0.0037058209162437,-0.0870933332987193,50.96552680418914,112.7915,122.05467715473468,103.52832284526532,18.526354309469355,93895401
25/07/2024,16:00:00,115.17,118.03,114.56,117.43,17021698,0.2794056832010767,0.0529164799072203,0.2264892032938563,52.94855592870064,113.5115,121.81683629662268,105.20616370337731,16.61067259324537,110917099
25/09/2024,16:00:00,116.49,117.05,114.04,114.77,13816041,0.354074365698537,0.1131480570654837,0.2409263086330533,51.01708526999702,113.5795,121.90264958414171,105.25635041585832,16.646299168283406,97101058
25/10/2024,16:00:00,120.2,120.43,119.32,119.49,10714583,0.7850646512370218,0.2475313758997913,0.5375332753372305,54.20905419253626,113.738,122.37854766782742,105.09745233217257,17.281095335654868,107815641
25/11/2024,16:00:00,121.43,121.88,119.61,119.97,26580295,1.1520790954482294,0.4284409198094789,0.7236381756387504,54.53353509453638,113.8685,122.79793060894691,104.93906939105308,17.858861217893832,134395936
26/02/2025,16:00:00,109.74,109.87,108.52,109.46,10446405,0.5880923597681402,0.4603712078012112,0.1277211519669289,46.7259946352459,113.328,121.94526778045096,104.71073221954904,17.234535560901918,123949531
26/03/2025,16:00:00,117.68,119.18,117.68,118.27,14112756,0.8423125257194215,0.5367594713848534,0.3055530543345681,52.82327613849483,113.9265,122.16243413038242,105.69056586961756,16.471868260764865,138062287
26/06/2024,16:00:00,114.39,114.82,113.14,114.41,15771751,0.7239686383511241,0.5742013047781075,0.1497673335730166,50.11682302100927,114.214,122.0879784099271,106.34002159007292,15.74795681985418,122290536
26/07/2024,16:00:00,116.77,118.03,116.47,117.33,11252479,0.855933186557138,0.6305476811339136,0.2253855054232244,52.11553424801144,114.517,122.38088987715356,106.65311012284648,15.72777975430708,133543015
26/08/2024,16:00:00,117.76,118.94,116.92,118.81,13671016,1.0676326680683417,0.7179646785207993,0.3496679895475424,53.140379425495176,114.6675,122.736385610789,106.59861438921098,16.13777122157802,147214031
26/09/2024,16:00:00,111.14,113.48,111.14,112.8,16887908,0.7418971317244853,0.7227511691615365,0.0191459625629488,48.59229549054051,114.876,122.5140793397292,107.23792066027082,15.276158679458376,130326123
26/11/2024,16:00:00,119.53,119.68,117.85,117.97,14827327,0.8906582114354222,0.7563325776163137,0.1343256338191085,52.36884906653024,115.1035,122.8251456147636,107.3818543852364,15.443291229527205,145153450
26/12/2024,16:00:00,106.52,107.03,105.94,106.49,9653408,0.0812754880017081,0.6213211596933926,-0.5400456716916845,44.54374389573261,114.7255,123.30855184651696,106.14244815348306,17.166103693033904,135500042
27/01/2025,16:00:00,109.01,110.45,108.39,110.17,15926670,-0.2602212381985254,0.445012680115009,-0.7052339183135344,47.26403073542774,114.48349999999998,123.29081803672364,105.67618196327632,17.614636073447315,151426712
27/02/2025,16:00:00,110.01,111.29,109.28,110.15,15293173,-0.5264056107121036,0.2507290219495866,-0.7771346326616901,47.25046519491215,114.1385,123.0565273042864,105.22047269571358,17.836054608572823,136133539
27/03/2025,16:00:00,118.1,119.07,117.26,117.89,12740786,-0.1115197987416962,0.17827925781133,-0.2897990565530263,52.88619513637882,114.0535,122.79268136898403,105.31431863101594,17.478362737968098,148874325
27/05/2025,16:00:00,103.49,103.86,102.9,103.52,13043604,-0.931520717582643,-0.0436807372674646,-0.8878399803151784,43.57740224071028,113.90949999999998,123.2243300574942,104.59466994250576,18.629660114988468,135830721
27/06/2024,16:00:00,114.99,114.99,114.11,114.9,16812731,-0.6555496914029533,-0.1660545280945623,-0.4894951633083909,50.94173504665478,114.16799999999998,123.28947707336908,105.04652292663089,18.242954146738185,152643452
27/08/2024,16:00:00,118.96,119.41,117.4,117.68,9991631,-0.210096041929944,-0.1748628308616387,-0.0352332110683053,52.57034654896504,114.2225,123.4139675106861,105.03103248931392,18.38293502137219,162635083
27/09/2024,16:00:00,113.76,116.09,113.25,115.82,15963973,-0.0070757063949145,-0.1413054059682938,0.1342296995733793,51.34224853324956,114.585,123.42115866765631,105.74884133234366,17.67231733531267,146671110
27/11/2024,16:00:00,118.09,118.73,117.43,117.66,11079122,0.2988470716612426,-0.0532749104423865,0.3521219821036291,52.52381342930413,114.7495,123.68545764314034,105.81354235685968,17.871915286280654,157750232
27/12/2024,16:00:00,106.3,107.99,105.77,106.48,11943906,-0.3567273566042672,-0.1139653996747627,-0.2427619569295045,45.32226602949254,114.202,123.7357413432502,104.6682586567498,19.0674826865004,145806326
28/01/2025,16:00:00,110.41,110.87,107.79,108.04,15862029,-0.741844331950702,-0.2395411861299505,-0.5023031458207514,46.4260665276616,113.8655,123.76341993299592,103.96758006700408,19.79583986599184,161668355
28/02/2025,16:00:00,110.11,111.58,109.34,111.33,18821665,-0.7726699470289589,-0.3461669383097522,-0.4265030087192066,48.774727537489184,113.4575,123.0627961953288,103.8522038046712,19.21059239065761,180490020
28/03/2025,16:00:00,118.1,118.46,117.24,117.73,10233433,-0.2774744038905083,-0.3324284314259034,0.054954027535395,53.083569141888894,113.34550000000002,122.69321945449788,103.99778054550217,18.69543890899573,190723453
28/04/2025,16:00:00,108.75,109.25,107.68,108.63,13890869,-0.6122645122134998,-0.3883956475834227,-0.223868864630077,47.02646935809902,113.30400000000002,122.72741424325592,103.88058575674413,18.846828486511782,176832584
28/05/2024,16:00:00,113.52,115.11,113.07,114.86,13978305,-0.3706070242931787,-0.3848379229253739,0.0142308986321951,51.13715879054585,113.1335,122.31154178460731,103.95545821539268,18.356083569214636,190810889
28/05/2025,16:00:00,104.29,104.43,101.79,102.11,14292377,-1.1941448098337446,-0.546699300307048,-0.6474455095266965,43.668672933465146,112.5185,122.8481258886756,102.18887411132437,20.659251777351244,176518512
28/06/2024,16:00:00,115.86,116.54,114.68,115.12,24565910,-0.7879234758859468,-0.5949441354228278,-0.192979340463119,51.45901222793802,112.408,122.57538825854492,102.24061174145504,20.33477651708989,201084422
28/08/2024,16:00:00,117.0,117.58,116.26,116.52,10742867,-0.348998801415334,-0.545755068621329,0.196756267205995,52.22468876304398,112.2935,122.21861617060463,102.36838382939536,19.85023234120928,211827289
28/10/2024,16:00:00,116.79,119.01,116.77,118.9,11844545,0.1887227959780801,-0.3988594957014472,0.5875822916795275,53.5656304325386,112.5985,122.93357092380104,102.26342907619896,20.67014184760208,223671834
29/01/2025,16:00:00,107.71,108.78,107.47,108.67,12345523,-0.2082044174143078,-0.3607284800440193,0.1525240626297115,47.406396914726486,112.1335,122.29542949198122,101.97157050801876,20.32385898396245,211326311
29/04/2025,16:00:00,107.74,108.83,107.52,108.36,9483135,-0.5415439217255624,-0.3968915683803279,-0.1446523533452344,47.22917332185447,112.227,122.21238351792248,102.24161648207752,19.970767035844943,201843176
29/05/2024,16:00:00,114.53,114.55,112.81,113.63,13902001,-0.3761370499269532,-0.392740664689653,0.0166036147626998,50.60952143918787,112.4,122.35668619571784,102.44331380428218,19.913372391435644,215745177
29/05/2025,16:00:00,102.28,102.85,101.75,102.69,13832487,-1.1149648620513943,-0.5371855041620013,-0.577779357889393,44.26984719448728,112.027,122.81696774786644,101.23703225213356,21.57993549573285,201912690
29/07/2024,16:00:00,117.32,117.39,115.38,116.1,8861806,-0.6113688189915933,-0.5520221671279197,-0.0593466518636736,52.17774271938726,111.9375,122.55984790430053,101.31515209569947,21.244695808601023,210774496
29/08/2024,16:00:00,117.2,118.79,116.35,118.13,10753895,-0.0479090266343149,-0.4511995390291988,0.4032905123948838,53.25897952917084,112.66799999999998,122.87575705040032,102.46024294959965,20.415514100800664,221528391
29/10/2024,16:00:00,118.58,119.17,117.07,117.28,14731024,0.3262877796471457,-0.2957020752939299,0.6219898549410756,52.7214704104779,112.787,123.15036837133556,102.42363162866448,20.72673674267108,206797367
29/11/2024,13:00:00,117.44,118.5,116.95,117.96,9426499,0.6699885506124303,-0.1025639501126578,0.7725525007250882,53.12901185023585,112.801,123.19149161493324,102.41050838506678,20.78098322986645,216223866
30/01/2025,16:00:00,109.24,109.85,108.7,109.57,14346335,0.2623468349799651,-0.0295817930941332,0.2919286280740983,47.66913533832836,112.4885,122.87294466497838,102.10405533502164,20.76888932995675,201877531
30/04/2025,16:00:00,107.42,107.42,104.15,105.63,20379282,-0.3743222793757326,-0.0985298903504531,-0.2757923890252794,45.31406929539035,111.887,122.39644356281516,101.3775564371848,21.01888712563036,181498249
30/05/2024,16:00:00,113.27,114.13,112.96,113.99,14691976,-0.2019767447042681,-0.1192192612212161,-0.082757483483052,50.86139170003598,112.2625,122.50563404188377,102.01936595811624,20.4862680837675,196190225
30/05/2025,16:00:00,102.16,102.39,101.19,102.3,28645787,-0.9971820751502348,-0.2948118240070199,-0.702370251143215,44.12152601981089,111.97549999999998,122.96989398057016,100.98110601942982,21.98878796114033,167544438
30/07/2024,16:00:00,116.36,118.6,116.23,118.17,12483857,-0.3428593901702612,-0.3044213372396682,-0.038438052930593,53.19025418057579,112.3175,123.63120297471158,101.0037970252884,22.627405949423174,180028295
30/08/2024,16:00:00,116.79,118.02,116.29,117.94,13284689,0.1553462392604103,-0.2124678219396525,0.3678140612000629,53.055862983515766,112.328,123.66214769623186,100.99385230376816,22.668295392463705,166743606
30/09/2024,16:00:00,115.46,117.39,114.96,117.22,13250657,0.4864720601618302,-0.0726798455193559,0.5591519056811862,52.607759923083954,112.75749999999998,124.14944079162971,101.36555920837024,22.7838815832595,153492949
30/10/2024,16:00:00,117.66,118.27,116.48,116.69,12303738,0.6980780787009735,0.0814717393247099,0.6166063393762635,52.25787571972425,112.849,124.33602032730847,101.36197967269152,22.974040654616942,141189211
30/12/2024,16:00:00,106.3,106.56,105.51,105.76,11080770,-0.0159978677848897,0.06197781790279,-0.0779756856876797,45.53238603841753,113.0315,123.9312234368583,102.13177656314171,21.79944687371659,130108441
31/01/2025,16:00:00,110.55,110.55,106.1,106.83,20381446,-0.4899206421793849,-0.0484018741136449,-0.4415187680657399,46.26151753035428,112.617,123.79448111159208,101.43951888840792,22.35496222318417,150489887
31/03/2025,16:00:00,117.79,119.91,117.79,118.93,21652345,0.1095976473084476,-0.0168019698292264,0.1263996171376741,53.7942091683063,112.7375,124.13057311483595,101.34442688516404,22.786146229671917,172142232
31/05/2024,16:00:00,114.12,117.49,113.99,117.26,29037378,0.4448373596159172,0.0755258960598022,0.3693114635561149,52.69631414908893,112.6555,123.89251646345674,101.41848353654326,22.47403292691348,143104854
31/07/2024,16:00:00,119.64,119.76,118.56,118.59,15137710,0.8085170503455004,0.2221241269169419,0.5863929234285584,53.510088247368834,113.15149999999998,124.5160629480415,101.78693705195847,22.72912589608302,158242564
31/10/2024,16:00:00,117.15,118.67,116.68,116.78,20511977,0.9398499470670316,0.3656692909469599,0.5741806561200717,52.194129850185234,113.5725,124.81909215051375,102.3259078494862,22.493184301027554,137730587
