date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/05/2025,00:00:00,212.36,212.57,209.77,211.26,54737850,-2.868066162546228,-0.9663246650146188,-1.9017414975316087,48.638652859106266,214.61400000000003,246.0242953822469,183.20370461775315,62.82059076449377,784119069
16/07/2024,00:00:00,235.0,236.27,232.33,234.82,43234278,-0.9540347229045096,-0.963866676592597,0.0098319536880873,54.27970905190627,215.6805,248.2912463729366,183.0697536270634,65.2214927458732,827353347
16/08/2024,00:00:00,223.92,226.83,223.65,226.05,44340240,-0.1431663901606157,-0.7997266193062007,0.656560229145585,51.9906436339876,216.85700000000003,249.1802072047314,184.53379279526865,64.64641440946275,783013107
16/09/2024,00:00:00,216.54,217.22,213.92,216.32,59357427,-0.2824214982369426,-0.6962655950923492,0.4138440968554066,49.49665497958711,218.3015,247.6836614419361,188.91933855806383,58.76432288387224,723655680
16/10/2024,00:00:00,231.6,232.12,229.84,231.78,34082240,0.8449703287486443,-0.3880184103241505,1.2329887390727947,53.32763934791746,219.27400000000003,249.0855852647926,189.46241473520743,59.62317052958514,757737920
16/12/2024,00:00:00,247.99,251.38,247.65,251.04,51694753,3.255035488594956,0.3405923694596708,2.914443119135285,57.638761797782266,221.2015,253.85851779097405,188.54448220902592,65.31403558194813,809432673
17/01/2025,00:00:00,232.12,232.29,228.48,229.98,68488301,3.4261687564107888,0.9577076468498944,2.468461109560894,51.98432014849244,221.6145,254.49545465463245,188.7335453453676,65.76190930926492,740944372
17/03/2025,00:00:00,213.31,215.22,209.97,214.0,48073426,2.2464450345410114,1.215455124388118,1.0309899101528934,48.126331596158,220.7495,253.4756152445565,188.02338475544343,65.4522304891131,692870946
17/04/2025,00:00:00,197.2,198.83,194.42,196.98,52164675,-0.0611612436708242,0.9601318507763296,-1.0212930944471537,44.3509652004481,219.1875,253.2913912002721,185.0836087997279,68.2077824005442,640706271
17/05/2024,00:00:00,189.51,190.81,189.18,189.87,41282925,-2.4355973733960923,0.2809860059418452,-2.716583379337937,42.839105572833525,216.7875,252.0313845049748,181.54361549502525,70.48776900994949,599423346
17/06/2024,00:00:00,213.37,218.95,212.72,216.67,93728300,-2.1302627471307574,-0.2012637446726753,-1.928999002458082,49.78729835340219,217.51400000000004,252.1133221898927,182.91467781010732,69.19864437978532,693151646
17/07/2024,00:00:00,229.45,231.46,226.64,228.88,57345884,-0.8927468690353351,-0.3395603695452073,-0.5531864994901278,52.61343787905491,219.47200000000004,251.9237171194376,187.0202828805625,64.90343423887509,750497530
17/09/2024,00:00:00,215.75,216.9,214.5,216.79,45519339,-0.8774538378320074,-0.4471390632025673,-0.43031477462944,49.63451595054045,219.73900000000003,252.00968198845507,187.468318011545,64.54136397691008,704978191
17/10/2024,00:00:00,233.43,233.85,230.52,232.15,32993810,0.3698265010062869,-0.2837459503607965,0.6535724513670834,53.25562339598216,219.6265,251.70708433071312,187.54591566928687,64.16116866142625,737972001
17/12/2024,00:00:00,250.08,253.83,249.78,253.48,51356360,3.044364356210025,0.3818761109533678,2.662488245256657,57.79368284033317,221.06449999999995,256.347862353948,185.781137646052,70.56672470789601,789328361
18/02/2025,00:00:00,244.15,245.18,241.84,244.47,48822491,4.386359948108009,1.182772878384296,3.2035870697237128,55.3492874215383,221.5955,257.9363516548525,185.2546483451475,72.681703309705,740505870
18/03/2025,00:00:00,214.16,215.15,211.49,212.69,42432426,2.852637292779008,1.5167457612632385,1.3358915315157691,47.687814126399765,220.98,257.48596663560625,184.4740333643938,73.01193327121246,698073444
18/06/2024,00:00:00,217.59,218.63,213.0,214.29,79943254,1.7461293742986754,1.5626224838703258,0.1835068904283496,48.07749284290024,220.2815,256.7381253375157,183.82487466248423,72.91325067503149,778016698
18/07/2024,00:00:00,230.28,230.44,222.27,224.18,66034585,1.6482541746425738,1.5797488220247755,0.0685053526177983,50.53051892368919,221.777,256.2423374276242,187.31166257237572,68.93067485524841,844051283
18/09/2024,00:00:00,217.55,222.71,217.54,220.69,59894928,1.2743832441468612,1.518675706449193,-0.2442924623023317,49.639296817662505,223.3195,254.5378308170055,192.1011691829945,62.43666163401099,784156355
18/10/2024,00:00:00,236.18,236.18,234.01,235.0,46431472,2.108479999523212,1.636636565063997,0.471843434459215,53.278045680035625,224.5065,255.60551623846,193.4074837615401,62.19803247691982,830587827
18/11/2024,00:00:00,225.25,229.74,225.17,228.02,44686020,2.1811372295243814,1.7455366979560738,0.4356005315683076,51.32985782883704,224.1665,254.9541873278912,193.3788126721088,61.57537465578241,785901807
18/12/2024,00:00:00,252.16,254.28,247.74,248.05,56774101,3.811040902835544,2.158637538931968,1.6524033639035758,56.27135729130445,225.2665,257.7690612990729,192.7639387009271,65.00512259814582,842675908
19/02/2025,00:00:00,244.66,246.01,243.16,244.87,32204215,4.790925081038466,2.6850950473532675,2.1058300336851987,55.31120502383242,226.694,259.9974072731304,193.39059272686967,66.6068145462607,810471693
19/03/2025,00:00:00,214.22,218.76,213.75,215.24,54385391,3.140396444803826,2.776155326843379,0.3642411179604474,47.22549034966047,225.867,259.4444710780904,192.2895289219097,67.15494215618068,756086302
19/05/2025,00:00:00,207.91,209.48,204.26,208.78,46140527,1.2961315993800897,2.4801505813507214,-1.184018981970632,45.65833896878168,223.754,256.0223221751611,191.4856778248389,64.5366443503222,709945775
19/07/2024,00:00:00,224.82,226.8,223.28,224.31,49151453,1.075284423058008,2.199177349692179,-1.1238929266341708,49.95762197525018,223.4705,255.6144316045812,191.3265683954188,64.28786320916237,759097228
19/08/2024,00:00:00,225.72,225.99,223.04,225.89,40687813,1.0160419410613883,1.962550267966021,-0.9465083269046326,50.38767599449261,224.065,255.92487037010656,192.20512962989343,63.719740740213126,799785041
19/09/2024,00:00:00,224.99,229.82,224.63,228.87,66781315,1.195768863245689,1.8091939870219549,-0.6134251237762656,51.23882018127224,225.6595,255.03261319897825,196.2863868010217,58.74622639795655,866566356
19/11/2024,00:00:00,226.98,230.16,226.66,228.28,36211774,1.2758880317576595,1.702532795969096,-0.4266447642114364,51.05207586057429,227.58,251.93615404779644,203.2238459522036,48.7123080955929,830354582
19/12/2024,00:00:00,247.5,252.0,247.09,249.79,60882264,3.0400168614265226,1.970029609060581,1.0699872523659413,57.17944019608983,229.236,254.87004174140293,203.601958258597,51.268083482805935,891236846
20/02/2025,00:00:00,244.94,246.78,244.29,245.83,32316907,4.071627575709215,2.390349202390308,1.6812783733189067,55.79468900850885,230.0835,256.7157716079569,203.45122839204308,53.26454321591385,858919939
20/03/2025,00:00:00,213.99,217.49,212.22,214.1,48862947,2.3023011829026814,2.372739598492783,-0.0704384155901016,46.15046116842895,229.949,256.8740172887593,203.02398271124065,53.85003457751867,810056992
20/05/2024,00:00:00,189.35,191.92,189.01,191.04,44361275,-0.9497044089874008,1.7082507969967464,-2.657955205984148,40.6510043666102,227.8935,259.6719425515158,196.11505744848412,63.55688510303165,765695717
20/05/2025,00:00:00,207.67,208.47,205.03,206.86,42496635,-2.224754893699128,0.9216496588575716,-3.1464045525566995,45.45325120638357,225.5625,256.3144592058781,194.81054079412183,61.503918411756246,808192352
20/06/2024,00:00:00,213.93,214.24,208.85,209.68,86172451,-2.97341547410062,0.1426366322659333,-3.1160521063665527,46.287572255689184,223.823,254.03113804258703,193.61486195741296,60.41627608517405,894364803
20/08/2024,00:00:00,225.77,227.17,225.45,226.51,30299033,-2.1835237296961054,-0.3225954401264744,-1.860928289569631,51.09524713099412,224.514,254.30119416124973,194.72680583875012,59.5743883224996,924663836
20/09/2024,00:00:00,229.97,233.09,227.62,228.2,318679888,-1.4049644002658397,-0.5390692321543475,-0.8658951681114921,51.56407687951302,225.2095,254.65696744628465,195.76203255371536,58.89493489256927,1243343724
20/11/2024,00:00:00,228.06,229.93,225.89,229.0,35169566,-0.715153365524003,-0.5742860588282787,-0.1408673066957243,51.7996373234993,225.4505,254.93918628813412,195.96181371186583,58.97737257626835,1278513290
20/12/2024,00:00:00,248.04,255.0,245.69,254.49,147495267,1.8668370846642968,-0.0860614301297634,1.9528985147940607,58.692889019482266,227.1405,259.1136803078766,195.1673196921233,63.94636061575332,1426008557
21/01/2025,00:00:00,224.0,224.42,219.38,222.64,98070429,1.3277488381205274,0.1967006235202947,1.1310482146002323,49.2207814883921,226.5225,258.34156841816696,194.70343158183297,63.63813683633399,1327938128
21/02/2025,00:00:00,245.95,248.69,245.22,245.55,53197431,2.717833558485154,0.7009272105132666,2.0169063479718874,54.86351111282656,227.39900000000003,260.2827460761391,194.5152539238609,65.76749215227818,1381135559
21/03/2025,00:00:00,211.56,218.84,211.28,218.27,94127768,1.5997764754832815,0.8806970635072696,0.7190794119760119,48.02068451199419,225.91,257.59354841238576,194.22645158761424,63.36709682477152,1287007791
21/04/2025,00:00:00,193.27,193.8,189.81,193.16,46742537,-1.2975021676149083,0.4450572172828341,-1.7425593848977423,42.73693371312086,223.32450000000003,256.7867799432435,189.86222005675657,66.92455988648695,1240265254
21/05/2024,00:00:00,191.09,192.73,190.92,192.35,42309401,-3.617278857590805,-0.3674099976918936,-3.249868859898911,42.574197785792855,222.18,258.1424354014017,186.21756459859824,71.9248708028035,1197955853
21/05/2025,00:00:00,205.17,207.04,200.71,202.09,59211774,-4.616565109194795,-1.217241019992474,-3.399324089202321,45.27281813121965,221.8455,258.4195183600325,185.27148163996748,73.14803672006502,1257167627
21/06/2024,00:00:00,210.39,211.89,207.11,207.49,246421353,-4.916102028722776,-1.9570132217385343,-2.9590888069842416,46.76643683101404,221.0045,258.08321382612934,183.92578617387068,74.15742765225866,1503588980
21/08/2024,00:00:00,226.52,227.98,225.05,226.4,34765480,-3.58626796819658,-2.282864171030144,-1.3034037971664365,51.73417651165592,221.03000000000003,258.1228170944187,183.93718290558132,74.1856341888373,1538354460
21/10/2024,00:00:00,234.45,236.85,234.45,236.48,36254470,-1.6994034709957475,-2.166172031023265,0.4667685600275173,54.18833741610663,221.4105,258.97039002912544,183.8506099708746,75.11978005825085,1574608930
21/11/2024,00:00:00,228.88,230.16,225.71,228.52,42108327,-0.8367101644025468,-1.9002796576991208,1.0635694932965745,51.94227659370313,221.42250000000004,258.9913135958536,183.85368640414643,75.1376271917072,1532500603
22/01/2025,00:00:00,219.79,224.12,219.79,223.83,64126500,-0.5254067456825169,-1.6253050752958005,1.0998983296132836,50.61118885318511,220.12450000000004,255.407537553476,184.84146244652408,70.56607510695193,1468374103
22/04/2025,00:00:00,196.12,201.59,195.97,199.74,52976371,-2.1972299162501656,-1.7396900434866738,-0.4575398727634918,44.32758984606462,217.82,252.09245074400133,183.54754925599863,68.54490148800267,1415397732
22/05/2024,00:00:00,192.27,192.82,190.27,190.9,34648547,-4.187208412663608,-2.229193717322061,-1.958014695341548,42.25442303446435,216.66,252.87309265997584,180.44690734002413,72.42618531995168,1380749185
22/05/2025,00:00:00,205.17,207.04,200.71,202.09,1536434,-4.805941326803293,-2.744543239218308,-2.061398087584985,45.71540424868836,217.2125,252.16027754020988,182.2647224597901,69.89555508041974,1382285619
22/07/2024,00:00:00,227.01,227.78,223.09,223.96,48201835,-3.491319634726949,-2.893898518320036,-0.5974211164069132,51.79625914115647,218.0675,252.79636342799017,183.33863657200976,69.45772685598041,1430487454
22/08/2024,00:00:00,227.79,228.34,223.9,224.53,43695321,-2.3760881707385977,-2.7903364488037483,0.4142482780651506,51.94734234997356,218.81,253.42461367688503,184.19538632311497,69.22922735377006,1474182775
22/10/2024,00:00:00,233.89,236.22,232.6,235.86,38846578,-0.5714357340441438,-2.3465563058518275,1.7751205718076837,54.96861878023329,219.2775,254.54192619694803,184.01307380305195,70.5288523938961,1513029353
22/11/2024,00:00:00,228.06,230.72,228.06,229.87,38168252,0.3711430779990223,-1.8030164290816573,2.17415950708068,53.0688771275296,219.361,254.7173272413864,184.0046727586137,70.71265448277262,1474861101
23/01/2025,00:00:00,224.74,227.03,222.3,223.66,60234760,0.6100165851211159,-1.320409826241103,1.930426411362219,51.09724158886629,219.094,254.2351288378731,183.95287116212688,70.28225767574622,1414626341
23/04/2025,00:00:00,206.0,208.0,202.8,204.6,52929165,-0.7302394031464416,-1.202375741622171,0.4721363384757293,45.50871534549125,216.59950000000003,248.24517362215568,184.9538263778444,63.29134724431128,1361697176
23/05/2024,00:00:00,190.98,191.0,186.63,186.88,51005924,-3.185536950613624,-1.5990079834204618,-1.5865289671931624,41.017214300412434,214.8115,248.84109140219,180.7819085978101,68.05918280437982,1310691252
23/05/2025,00:00:00,193.67,197.7,193.46,195.27,78432918,-4.403612955602256,-2.1599289778568207,-2.243683977745435,43.84327588155309,212.2975,244.23705658740425,180.3579434125957,63.87911317480848,1389124170
23/07/2024,00:00:00,224.37,226.94,222.68,225.01,39960260,-2.9353407320964777,-2.3150113287047525,-0.6203294033917253,52.526335519549725,212.6345,244.9589238773098,180.31007612269013,64.64884775461968,1429084430
23/08/2024,00:00:00,225.66,228.22,224.33,226.84,38677250,-1.6055509190125292,-2.173119246766308,0.5675683277537784,53.00783001607933,214.3185,245.91015983293687,182.7268401670632,63.18331966587374,1467761680
23/09/2024,00:00:00,227.34,229.45,225.81,226.47,54146023,-0.5749115962941573,-1.8534777166718777,1.2785661203777203,52.89102650842352,216.0245,246.3461097692717,185.70289023072823,60.64321953854352,1413615657
23/10/2024,00:00:00,234.08,235.14,227.76,230.76,52286979,0.5813432758788508,-1.366513518161732,1.9478567940405829,54.15248202426746,217.458,247.71974588486256,187.19625411513744,60.523491769725126,1465902636
23/12/2024,00:00:00,254.77,255.65,253.45,255.27,40858774,3.4358296483690367,-0.4060448848555783,3.841874533224615,60.63763449647067,219.84700000000004,253.8914010668421,185.802598933158,68.08880213368411,1506761410
24/01/2025,00:00:00,224.78,225.63,221.41,222.78,54697907,3.041300969854319,0.2834242860864011,2.7578766837679183,50.450326697008,219.666,253.6074545357148,185.7245454642852,67.88290907142965,1452063503
24/02/2025,00:00:00,244.93,248.86,244.42,247.1,51326396,4.637595583897138,1.1542585456485486,3.4833370382485893,56.36044330957044,220.19700000000003,255.47981797135824,184.91418202864185,70.56563594271637,1503389899
24/03/2025,00:00:00,221.0,221.48,218.58,220.73,44299483,3.7318139215785777,1.6697696208345545,2.0620443007440232,49.470261199469874,219.8075,254.88559508796044,184.7294049120395,70.15619017592093,1459090416
24/04/2025,00:00:00,204.89,208.83,202.94,208.37,47310989,1.9936452240745552,1.7345447414825548,0.2591004825920004,46.59492930563904,219.0345,254.4041171735007,183.66488282649925,70.73923434700146,1411779427
24/05/2024,00:00:00,188.82,190.58,188.04,189.98,36326975,-0.8578960087172334,1.2160565914425971,-2.0739526001598305,42.62522294115448,218.5465,255.2130309376276,181.87996906237248,73.33306187525505,1375452452
24/06/2024,00:00:00,207.72,212.7,206.59,208.14,80727006,-1.633571948839375,0.6461308833862027,-2.2797028322255777,47.391652558788046,219.4085,254.19722764272927,184.6197723572708,69.57745528545854,1456179458
24/07/2024,00:00:00,224.0,224.8,217.13,218.54,61777576,-1.3930494295750293,0.2382948207939563,-1.6313442503689857,49.955716367972656,220.231,254.10893258154923,186.3530674184508,67.75586516309852,1517957034
24/09/2024,00:00:00,228.65,229.35,225.73,227.37,43556068,-0.4843431887887846,0.0937672188774081,-0.5781104076661927,52.09075408657489,220.4015,254.38693821991995,186.41606178008004,67.97087643983991,1561513102
24/10/2024,00:00:00,229.98,230.82,228.41,230.57,31109503,0.4883963809302543,0.1726930512879773,0.3157033296422769,52.875398210130285,220.7035,254.93675825859987,186.47024174140017,68.4665165171997,1592622605
24/12/2024,00:00:00,255.49,258.21,255.29,258.2,23234705,3.449051070813482,0.8279646551930784,2.621086415620404,59.10349279757882,221.8205,259.2661782419546,184.37482175804533,74.89135648390928,1615857310
25/02/2025,00:00:00,248.0,250.0,244.91,247.04,48013272,4.83909048800615,1.630189821755693,3.208900666250457,55.8904738194388,222.679,261.5824249906097,183.7755750093903,77.80684998121939,1567844038
25/03/2025,00:00:00,220.77,224.1,220.08,223.75,34493583,4.015114641214041,2.107174785647363,1.9079398555666776,49.8053912286055,222.6835,261.58739866067407,183.779601339326,77.80779732134809,1533350455
25/04/2025,00:00:00,206.37,209.75,206.2,209.28,38222258,2.1694912325738755,2.119638075032665,0.04985315754121,46.4235678182777,222.9175,261.4379163399098,184.3970836600901,77.04083267981972,1495128197
25/06/2024,00:00:00,209.15,211.38,208.61,209.07,56713868,0.6820143029261772,1.832113320611368,-1.1500990176851908,46.37435390617283,224.027,259.48837171627736,188.56562828372265,70.92274343255471,1438414329
25/07/2024,00:00:00,218.93,220.85,214.62,217.49,51391199,0.1805208189808524,1.5017948202852651,-1.3212740013044126,48.72161393179144,225.138,258.2397380812548,192.0362619187452,66.20347616250962,1489805528
25/09/2024,00:00:00,224.93,227.29,224.02,226.37,42308715,0.4939316698045388,1.30022219018912,-0.8062905203845812,51.1501121738387,225.206,258.31199426085846,192.10000573914152,66.21198852171693,1532114243
25/10/2024,00:00:00,229.74,233.22,229.57,231.41,38802304,1.1359039128167296,1.267358534714642,-0.1314546218979124,52.52439527120576,225.4345,258.64537079556925,192.22362920443072,66.42174159113853,1570916547
25/11/2024,00:00:00,231.46,233.25,229.74,232.87,90152832,1.7423960814124655,1.3623660440542067,0.3800300373582588,52.9374382087342,225.7545,259.1220773618642,192.3869226381358,66.73515472372844,1661069379
26/02/2025,00:00:00,244.33,244.98,239.13,240.36,44433564,2.795204520267646,1.6489337392968948,1.146270780970751,55.095805026214784,226.23450000000005,260.1480185287519,192.3209814712482,67.8270370575037,1705502943
26/03/2025,00:00:00,223.51,225.02,220.47,221.53,34532656,2.0860919920742163,1.7363653898523592,0.349726602221857,49.01037961195051,224.5475,255.7653999133509,193.32960008664907,62.43579982670184,1670970287
26/06/2024,00:00:00,211.5,214.86,210.64,213.25,66213186,0.8462335498477387,1.5583390218514352,-0.7121054720036966,46.57434280267916,224.071,255.67085689841008,192.47114310158992,63.19971379682016,1604757101
26/07/2024,00:00:00,218.7,219.49,216.01,217.96,41601345,0.2409172939740074,1.29485467627595,-1.0539373823019424,48.15302409988836,222.614,252.47135179147665,192.7566482085233,59.71470358295335,1646358446
26/08/2024,00:00:00,226.76,227.28,223.89,227.18,30602208,0.4994197454236655,1.1357676901054932,-0.6363479446818276,51.193337796846805,222.9365,252.8447799739469,193.0282200260531,59.81655994789384,1676960654
26/09/2024,00:00:00,227.3,228.5,225.41,227.52,36636707,0.7233812701158797,1.0532904061075703,-0.3299091359916908,51.30673348860139,223.894,253.09336807535388,194.69463192464613,58.39873615070775,1713597361
26/11/2024,00:00:00,233.33,235.57,233.33,235.06,45986189,1.4920875214261289,1.141049829171282,0.3510376922548466,53.86655925034651,226.148,251.19166315058555,201.10433684941447,50.08732630117106,1759583550
26/12/2024,00:00:00,258.19,260.1,257.63,259.02,27262983,3.988685438875166,1.710576951112059,2.278108487763107,60.90069417028786,228.692,256.1247064650937,201.2592935349063,54.86541293018741,1786846533
27/01/2025,00:00:00,224.02,232.15,223.98,229.86,94863418,3.57310049740218,2.0830816603700835,1.4900188370320966,50.75738863834721,229.258,256.2937575074196,202.2222424925804,54.07151501483918,1691983115
27/02/2025,00:00:00,239.41,242.46,237.06,237.3,41153639,3.8002849392976814,2.426522316155604,1.3737626231420794,52.9123257665477,229.7545,256.99726012081,202.51173987919003,54.48552024161995,1733136754
27/03/2025,00:00:00,221.39,224.99,220.56,223.85,37094774,2.8620358844944747,2.5136250298233778,0.3484108546710969,48.758238923536446,229.4185,256.7782516618845,202.05874833811544,54.71950332376912,1696041980
27/05/2025,00:00:00,198.3,200.74,197.43,200.21,56288475,0.208512711819651,2.0526025662226326,-1.8440898544029816,42.45002336950785,226.519,253.3495787488827,199.6884212511173,53.66115749776537,1639753505
27/06/2024,00:00:00,214.69,215.74,212.35,214.1,49772707,-0.7648004600688125,1.4891219609643436,-2.253922421033156,46.80484201492902,224.872,250.4777326393914,199.26626736060857,51.21146527878284,1689526212
27/08/2024,00:00:00,226.0,228.85,224.89,228.03,35934559,-0.4074270139977614,1.109812165971923,-1.517239179969684,50.823799799236745,225.086,250.7221692926224,199.44983070737763,51.27233858524477,1725460771
27/09/2024,00:00:00,228.46,229.52,227.3,227.79,34025967,-0.1419358295945301,0.8594625668586322,-1.0013983964531623,50.75265471241418,226.0115,250.6140074128633,201.40899258713668,49.20501482572666,1691434804
27/11/2024,00:00:00,234.47,235.69,233.81,234.93,33498439,0.6372602360159192,0.8150221006900896,-0.1777618646741704,52.86652761450629,227.3045,250.9074875015853,203.70151249841464,47.20597500317069,1724933243
27/12/2024,00:00:00,257.83,258.7,253.06,255.59,42355321,2.8885704271806105,1.229731765988194,1.6588386611924166,58.42714130854146,229.2095,255.35015682036305,203.06884317963693,52.281313640726125,1767288564
28/01/2025,00:00:00,230.85,240.19,230.81,238.26,75707569,3.2370491190939106,1.6311952366093374,1.6058538824845732,52.80008993603358,229.804,256.1988854136553,203.40911458634469,52.78977082731063,1691580995
28/02/2025,00:00:00,236.95,242.09,230.2,241.84,56833360,3.758768332198713,2.0567098557272123,1.7020584764715003,53.79016876028451,230.3255,257.2338507298384,203.4171492701616,53.81670145967681,1748414355
28/03/2025,00:00:00,221.67,223.81,217.68,217.9,39818617,2.2149441449480776,2.088356713571385,0.1265874313766923,46.73091649036164,229.577,256.9887136275716,202.1652863724284,54.8234272551432,1708595738
28/04/2025,00:00:00,210.0,211.5,207.46,210.14,38743074,0.3611224125442902,1.7429098533659664,-1.381787440821676,44.683864918312686,228.066,256.25419497591133,199.87780502408864,56.37638995182272,1669852664
28/05/2024,00:00:00,191.51,193.0,189.1,189.99,52280051,-2.702824784211259,0.8537629258505214,-3.5565877100617804,39.80758798710415,226.489,259.13925445536364,193.8387455446363,65.30050891072733,1617572613
28/05/2025,00:00:00,200.59,202.73,199.9,200.42,45339678,-4.2405290006526855,-0.16509545945012,-4.075433541202566,43.25923787805812,225.8475,259.9833661088304,191.7116338911696,68.27173221766083,1662912291
28/06/2024,00:00:00,215.77,216.07,210.3,210.62,82542718,-4.58328268589139,-1.0487329047383742,-3.534549781153016,46.49081043371721,225.4805,260.1020455894157,190.85895441058412,69.24309117883158,1745455009
28/08/2024,00:00:00,227.92,229.86,225.68,226.49,38052167,-3.533607850270528,-1.545707893844805,-1.9878999564257227,51.15229596321426,225.446,260.0620774207592,190.8299225792408,69.23215484151842,1783507176
28/10/2024,00:00:00,233.32,234.73,232.55,233.4,36087134,-2.1197189294818486,-1.660510100972214,-0.4592088285096347,53.06936690316783,225.74,260.5210293119683,190.9589706880317,69.56205862393654,1819594310
29/01/2025,00:00:00,234.12,239.86,234.01,239.36,45486100,-0.5123732630009101,-1.4308827333779532,0.9185094703770432,54.72001024341719,225.955,261.0158542394505,190.89414576054943,70.12170847890104,1865080410
29/04/2025,00:00:00,208.69,212.24,208.37,211.21,36827633,-1.492801891678198,-1.4432665650380023,-0.0495353266401956,46.416105599166734,223.5645,255.67726535896583,191.45173464103416,64.22553071793169,1828252777
29/05/2024,00:00:00,189.61,192.25,189.51,190.29,53068016,-3.912763901135605,-1.937166032257523,-1.9755978688780824,41.38929856473555,221.586,256.64428940493247,186.5277105950676,70.11657880986488,1775184761
29/05/2025,00:00:00,203.58,203.81,198.51,199.95,51477938,-4.99355733987133,-2.5484442937802845,-2.4451130460910457,44.38445716867419,219.7185,255.20611433232727,184.2308856676728,70.97522866465454,1826662699
29/07/2024,00:00:00,216.96,219.3,215.75,218.24,36311778,-4.324394850677152,-2.903634405159658,-1.4207604455174936,49.63268815404871,219.438,254.87921025021572,183.99678974978423,70.88242050043152,1862974477
29/08/2024,00:00:00,230.1,232.92,228.88,229.79,51906297,-2.8294738708164573,-2.8888022982910178,0.0593284274745604,52.67011069374623,220.917,255.48315691684567,186.3508430831544,69.13231383369134,1914880774
29/10/2024,00:00:00,233.1,234.33,232.32,233.67,35417247,-1.3164790988935238,-2.574337658411519,1.2578585595179952,53.680650248300125,221.89550000000003,256.7412007247666,187.04979927523345,69.69140144953315,1950298021
29/11/2024,00:00:00,234.81,237.81,233.97,237.33,28481377,0.1758840882130243,-2.02429330908661,2.2001773972996346,54.66397132072408,222.3605,257.76496721813504,186.95603278186496,70.80893443627008,1978779398
30/01/2025,00:00:00,238.67,240.79,237.21,237.59,55658279,1.363850869128811,-1.346664473443526,2.7105153425723367,54.73748168107699,222.8505,258.8089140223119,186.8920859776881,71.9168280446238,2034437677
30/04/2025,00:00:00,209.3,213.58,206.67,212.5,52286454,0.2775701320215091,-1.0218175523505189,1.299387684372028,46.84396203251757,221.72900000000004,257.5091648403134,185.94883515968667,71.56032968062675,1982151223
30/05/2024,00:00:00,190.76,192.18,190.63,191.29,49947941,-2.2686335239118307,-1.2711807466627814,-0.9974527772490492,41.40779628156599,218.51400000000004,253.08086818327635,183.94713181672373,69.13373636655263,1932203282
30/05/2025,00:00:00,199.37,201.96,196.78,200.85,70819942,-3.4750479720201213,-1.7119541917342491,-1.763093780285872,44.5323006064154,216.6435,250.77992879681472,182.5070712031853,68.27285759362945,2003023224
30/07/2024,00:00:00,219.19,220.33,216.12,218.8,41643840,-2.948733958748619,-1.9593101451371235,-0.9894238136114956,49.93113816665144,215.4915,247.6465109780731,183.3364890219269,64.31002195614622,2044667064
30/08/2024,00:00:00,230.19,230.4,227.48,229.0,52990770,-1.6891006553735508,-1.905268247184409,0.2161675918108583,52.74576758535428,216.0465,248.72750933263845,183.3654906673616,65.36201866527688,2097657834
30/09/2024,00:00:00,230.04,233.0,229.65,233.0,54793391,-0.3638711367136125,-1.59698882509025,1.2331176883766377,53.84161136275554,217.18950000000004,250.55609195962336,183.82290804037672,66.73318391924664,2152451225
30/10/2024,00:00:00,232.61,233.47,229.55,230.1,47070907,0.447221746985349,-1.1881467106751302,1.6353684576604792,52.88407443719175,219.195,250.5416900964041,187.8483099035959,62.693380192808206,2105380318
30/12/2024,00:00:00,252.23,253.5,250.75,252.2,35557542,2.840559798350796,-0.382405408869945,3.222965207220741,58.88498186340842,221.784,254.997990666585,188.57000933341493,66.42798133317007,2140937860
31/01/2025,00:00:00,247.19,247.19,233.44,236.0,101075128,3.3910034591260114,0.3722763647292463,3.018727094396765,53.50533563327139,223.053,256.40295778108265,189.7030422189173,66.69991556216536,2039862732
31/03/2025,00:00:00,217.01,225.62,216.23,222.13,65299321,2.677180077008302,0.8332571071850575,1.8439229698232444,49.34844345352076,222.835,256.14922188795646,189.5207781120435,66.62844377591296,1974563411
31/05/2024,00:00:00,191.44,192.57,189.91,192.25,75158277,-0.2961821748162379,0.6073692507847984,-0.9035514256010364,41.81207381562387,220.7775,256.24112580165763,185.3138741983424,70.92725160331526,1899405134
31/07/2024,00:00:00,221.44,223.82,220.63,222.08,50036262,-0.2427630595811365,0.4373427887116115,-0.680105848292748,50.01852100808149,219.9135,254.3512730261409,185.47572697385905,68.87554605228183,1949441396
31/10/2024,00:00:00,229.34,229.83,225.37,225.91,64370086,0.1073831197008416,0.3713508549094576,-0.2639677352086159,50.97455654260632,220.6485,254.9390341311563,186.3579658688436,68.58106826231267,2013811482
31/12/2024,00:00:00,252.44,253.28,249.43,250.42,39480718,2.3357041078026555,0.7642215054880972,1.5714826023145585,56.684565940487765,223.655,257.3094989563059,190.00050104369404,67.30899791261186,2053292200
