date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-01-30,16:00:00,109.24,109.85,108.7,109.57,14346335,0.2623468349799651,-0.0295817930941332,0.2919286280740983,47.66913533832836,112.4885,122.87294466497838,102.10405533502164,20.76888932995675,201877531
2025-01-31,16:00:00,110.55,110.55,106.1,106.83,20381446,-0.4899206421793849,-0.0484018741136449,-0.4415187680657399,46.26151753035428,112.617,123.79448111159208,101.43951888840792,22.35496222318417,150489887
2025-02-05,16:00:00,109.74,110.01,109.1,109.88,13364387,-0.0868525906941499,-0.3653347184048618,0.2784821277107118,47.63872079661158,112.524,124.26512839551631,100.78287160448367,23.48225679103265,-74200544
2025-02-06,16:00:00,110.77,111.05,107.99,108.43,13411401,-0.4752754170478113,-0.4630364231102071,-0.0122389939376041,47.48325012096802,111.1695,123.03086497204262,99.30813502795738,23.722729944085245,-111796123
2025-02-07,16:00:00,108.78,109.73,108.32,108.89,10051626,-0.1404408042622691,-0.1306056321956191,-0.0098351720666499,48.122213402916586,111.625,121.2909350297837,101.9590649702163,19.3318700595674,-113939913
2025-02-10,16:00:00,110.01,111.03,109.88,110.97,12142197,-0.0128650022601988,0.3640624133637969,-0.3769274156239958,49.00908137335183,112.9055,125.8049162271011,100.0060837728989,25.7988324542022,-148951777
2025-02-11,16:00:00,111.6,112.51,110.82,111.67,12713127,0.2227707398263305,-0.0250461087094102,0.2478168485357408,49.48937706158464,112.4115,123.64909987719794,101.17390012280208,22.47519975439588,-213803972
2025-02-12,16:00:00,110.05,110.23,107.18,107.35,18244122,0.237491135099944,0.1856970014296809,0.051794133670263,46.92289946829361,112.0155,123.50519708042816,100.52580291957186,22.979394160856287,-327577377
2025-02-13,16:00:00,107.15,108.41,106.52,108.13,15459952,-0.1765345617883582,0.1517349620060156,-0.3282695237943738,46.942046065796895,112.149,122.00927768371656,102.28872231628344,19.72055536743312,-329257200
2025-02-14,16:00:00,108.52,110.23,108.1,108.24,15733529,-0.1977263910469417,0.1410608996512647,-0.3387872906982065,46.95625085839235,112.5615,120.86840140786556,104.25459859213444,16.613802815731134,-290125779
2025-02-18,16:00:00,108.63,110.99,108.32,110.14,20060298,-0.2611462737256573,0.05411237403636,-0.3152586477620174,48.20209797829223,113.4125,123.33827830701443,103.48672169298555,19.85155661402888,-265312168
2025-02-19,16:00:00,110.76,112.13,110.06,110.3,10964698,-0.1278569916009218,0.1795279252862113,-0.3073849168871331,47.97842205860353,113.6945,123.55363479976808,103.83536520023188,19.7182695995362,-245620239
2025-02-20,16:00:00,110.57,112.42,109.95,112.0,16325803,-0.2705318494782176,0.037494510199839,-0.3080263596780567,49.05481213003703,113.737,123.398221661881,104.07577833811902,19.322443323761973,-221848797
2025-02-21,16:00:00,111.32,111.85,110.56,110.69,14709985,-0.5431049146082216,-0.2241719035963789,-0.3189330110118427,48.442421432665576,112.74,122.35437257443245,103.1256274255676,19.22874514886485,-160298662
2025-02-24,16:00:00,110.93,111.86,110.32,111.27,13153471,-0.410359408449537,-0.0897905875512913,-0.3205688208982456,49.070643947155816,112.952,124.27602331329278,101.6279766867072,22.648046626585568,502594
2025-02-25,16:00:00,111.3,112.13,108.89,109.73,14496964,-0.1802655519308587,0.0714877949508878,-0.2517533468817465,47.66383095283269,112.36650000000002,121.61382236920498,103.11917763079504,18.49464473840993,76845717
2025-02-26,16:00:00,109.74,109.87,108.52,109.46,10446405,0.5880923597681402,0.4603712078012112,0.1277211519669289,46.7259946352459,113.328,121.94526778045096,104.71073221954904,17.234535560901918,123949531
2025-02-27,16:00:00,110.01,111.29,109.28,110.15,15293173,-0.5264056107121036,0.2507290219495866,-0.7771346326616901,47.25046519491215,114.1385,123.0565273042864,105.22047269571358,17.836054608572823,136133539
2025-02-28,16:00:00,110.11,111.58,109.34,111.33,18821665,-0.7726699470289589,-0.3461669383097522,-0.4265030087192066,48.774727537489184,113.4575,123.0627961953288,103.8522038046712,19.21059239065761,180490020
2025-03-05,16:00:00,105.84,106.33,103.67,105.44,24822245,-0.7105998892312897,-0.4343877525701474,-0.2762121366611423,45.00381438890323,112.4415,124.35610494519226,100.52689505480772,23.829209890384533,-99022789
2025-03-06,16:00:00,105.43,108.11,104.36,107.62,17150233,-0.7487678981589028,-0.5201827181199463,-0.2285851800389564,46.94832048269552,111.1735,123.0300193459126,99.3169806540874,23.713038691825204,-128946356
2025-03-10,16:00:00,109.28,112.57,109.08,111.8,22749073,-0.0912801000480101,0.2729939106814356,-0.3642740107294457,49.46375640574179,112.43800000000002,124.773752267292,100.10224773270804,24.67150453458396,-126202704
2025-03-11,16:00:00,111.92,112.1,108.79,109.16,19904735,-0.0863949065016385,-0.0373158682678558,-0.0490790382337826,48.1604954556985,111.9475,122.91419298375764,100.98080701624237,21.93338596751528,-233708707
2025-03-12,16:00:00,109.05,110.13,108.42,109.13,14051500,-0.0688508888893864,0.1347874233658675,-0.2036383122552539,48.0274659594028,111.882,123.44045076123952,100.32354923876044,23.116901522479083,-313525877
2025-03-13,16:00:00,108.33,110.82,107.63,108.67,17767836,-0.4351440552554493,0.0343591585537226,-0.4695032138091719,47.36343484549959,112.4255,121.54183363803664,103.30916636196332,18.23266727607333,-311489364
2025-03-14,16:00:00,108.94,112.18,108.31,111.9,15890063,-0.201579522454395,0.0725328152301328,-0.2741123376845278,49.69503235937122,112.61,120.88951447851856,104.3304855214814,16.559028957037157,-274235716
2025-03-17,16:00:00,111.8,114.5,111.73,113.76,19908789,0.0615595593945244,0.2839943597159667,-0.2224348003214423,50.03172372395076,113.9815,124.60155513168358,103.36144486831644,21.240110263367143,-256463593
2025-03-18,16:00:00,114.09,114.54,112.57,113.64,15998713,-0.2048218571380431,0.0023255278014794,-0.2071473849395225,50.10576945190097,113.129,122.68168737057788,103.57631262942208,19.1053747411558,-249313455
2025-03-19,16:00:00,114.2,115.82,113.83,115.41,17315001,0.0283313567671257,0.1492886115823942,-0.1209572548152685,50.96213223707088,113.432,122.8027984718485,104.06120152815149,18.74159694369704,-228305238
2025-03-20,16:00:00,114.72,116.47,114.21,115.9,16230772,-0.0437465327412525,0.0212463016116207,-0.0649928343528732,51.32173708219949,113.823,123.52898186686944,104.11701813313056,19.411963733738872,-205618025
2025-03-21,16:00:00,115.5,115.99,114.35,115.5,41102795,-0.2681421449280066,-0.2329659518627044,-0.0351761930653021,51.437391909255126,113.194,122.42149890273625,103.96650109726376,18.45499780547246,-119195867
2025-03-24,16:00:00,115.68,116.91,115.58,115.8,14207469,-0.1008809778220438,-0.0920086656054418,-0.0088723122166019,51.852835618520665,112.6455,123.2925211326924,101.9984788673076,21.294042265384803,14710063
2025-03-25,16:00:00,116.43,117.64,115.96,116.59,12081795,0.1400092669550048,0.0851920893517112,0.0548171776032935,52.43062928576628,112.6885,122.05243352176308,103.32456647823692,18.72786704352617,88927512
2025-03-26,16:00:00,117.68,119.18,117.68,118.27,14112756,0.8423125257194215,0.5367594713848534,0.3055530543345681,52.82327613849483,113.9265,122.16243413038242,105.69056586961756,16.471868260764865,138062287
2025-03-27,16:00:00,118.1,119.07,117.26,117.89,12740786,-0.1115197987416962,0.17827925781133,-0.2897990565530263,52.88619513637882,114.0535,122.79268136898403,105.31431863101594,17.478362737968098,148874325
2025-03-28,16:00:00,118.1,118.46,117.24,117.73,10233433,-0.2774744038905083,-0.3324284314259034,0.054954027535395,53.083569141888894,113.34550000000002,122.69321945449788,103.99778054550217,18.69543890899573,190723453
2025-03-31,16:00:00,117.79,119.91,117.79,118.93,21652345,0.1095976473084476,-0.0168019698292264,0.1263996171376741,53.7942091683063,112.7375,124.13057311483595,101.34442688516404,22.78614622967192,172142232
2025-04-07,16:00:00,100.39,105.8,98.46,102.94,35068450,-0.9732802413210776,-0.3322636106509752,-0.6410166306701025,44.44094015804434,111.47549999999998,120.97015844567352,101.98084155432645,18.98931689134708,-129383398
2025-04-08,16:00:00,105.46,105.6,99.01,100.77,27147750,-0.2289480891060833,0.2263192608212172,-0.4552673499273005,43.92698612034103,111.705,124.64904650795106,98.76095349204896,25.888093015902086,-126123347
2025-04-09,16:00:00,99.37,106.58,98.13,105.8,30063287,0.702394819079629,0.5683106267122681,0.1340841923673609,46.33120319871652,112.392,125.95915828757074,98.82484171242928,27.13431657514147,-127241968
2025-04-10,16:00:00,103.71,103.78,97.8,99.93,33999317,-1.098570788057856,-0.0013190290664227,-1.0972517589914332,43.49111885040659,112.088,125.3884956298628,98.78750437013724,26.60099125972556,-160202021
2025-04-11,16:00:00,100.3,103.93,98.79,103.14,22884628,-0.8078620663711291,-0.1914251078885105,-0.6164369584826186,45.03693051551121,111.739,123.1979526572021,100.28004734279791,22.91790531440418,-256593335
2025-04-14,16:00:00,105.03,105.09,102.72,103.39,18019969,-0.8811615539279956,-0.1182060586014928,-0.7629554953265028,44.00565406292274,112.29299999999998,121.43035213286642,103.15564786713354,18.27470426573288,-292255685
2025-04-15,16:00:00,103.64,105.41,103.0,103.1,13164863,0.0575340157198382,0.3646978783437966,-0.3071638626239583,44.08879793892515,112.878,124.272987670024,101.483012329976,22.789975340047988,-298083217
2025-04-16,16:00:00,103.95,105.59,103.7,104.19,13607024,0.0032678133017469,0.6037047930335526,-0.6004369797318057,44.38878367698811,113.149,125.49505183854332,100.80294816145668,24.692103677086635,-297485275
2025-04-17,16:00:00,104.69,108.55,104.46,106.92,17916471,-0.4904562775092245,0.1291042322709285,-0.6195605097801531,46.27810618550379,113.2995,123.89396548911265,102.70503451088736,21.188930978225272,-274380064
2025-04-21,16:00:00,105.61,105.63,104.12,105.35,16926493,-0.8593463322733754,-0.3582420279448386,-0.5011043043285368,45.43900475389047,112.9465,122.72056420073037,103.17243579926968,19.54812840146068,-136122360
2025-04-22,16:00:00,106.14,108.94,106.14,108.3,13147049,-0.1537370746984692,-0.1395589542658265,-0.0141781204326426,47.25442139469059,112.8135,123.5024836280162,102.1245163719838,21.37796725603241,-78382389
2025-04-23,16:00:00,108.81,109.3,106.47,107.37,14235710,0.0264105062976938,0.2087755277986196,-0.1823650215009258,46.484601401502765,112.90600000000002,124.13701491406717,101.67498508593287,22.462029828134263,-64539692
2025-04-24,16:00:00,107.97,108.88,106.96,108.63,9849553,-0.4292282931102278,-0.1594525911063991,-0.2697757020038287,47.43580161767844,112.6005,123.3072520285098,101.8937479714902,21.4135040570196,4860510
2025-04-25,16:00:00,108.14,108.76,107.42,108.57,11245793,-0.2504307953646645,0.0180675124084361,-0.2684983077731006,47.03679602849614,112.7485,121.98992689199014,103.50707310800983,18.48285378398029,77681719
2025-04-28,16:00:00,108.75,109.25,107.68,108.63,13890869,-0.6122645122134998,-0.3883956475834227,-0.223868864630077,47.02646935809902,113.30400000000002,122.72741424325592,103.88058575674413,18.846828486511782,176832584
2025-04-29,16:00:00,107.74,108.83,107.52,108.36,9483135,-0.5415439217255624,-0.3968915683803279,-0.1446523533452344,47.22917332185447,112.227,122.21238351792248,102.24161648207752,19.970767035844943,201843176
2025-04-30,16:00:00,107.42,107.42,104.15,105.63,20379282,-0.3743222793757326,-0.0985298903504531,-0.2757923890252794,45.31406929539035,111.887,122.39644356281516,101.3775564371848,21.01888712563036,181498249
2025-05-05,16:00:00,104.65,104.66,103.07,103.27,19623970,-1.3642982013133178,-0.6203698423187816,-0.7439283589945362,43.73074115468338,112.21699999999998,124.63457641409948,99.7994235859005,24.83515282819897,-118646759
2025-05-06,16:00:00,103.89,105.98,103.48,104.71,16303449,-0.7746420731608765,-0.5240358467493682,-0.2506062264115083,45.54862751230502,111.396,123.44451094534092,99.34748905465908,24.097021890681845,-113848545
2025-05-07,16:00:00,104.99,105.29,104.07,104.61,12335924,-0.877005596333575,-0.4528217993891598,-0.4241837969444152,46.29781878911071,111.1075,121.13510963540163,101.07989036459836,20.055219270803263,-111597349
2025-05-08,16:00:00,105.34,107.39,105.34,106.07,19196548,-0.3358802163418204,0.1037481086243792,-0.4396283249661997,47.24634513541781,111.743,124.50890787997469,98.97709212002532,25.53181575994936,-126362729
2025-05-09,16:00:00,107.14,107.75,106.38,107.31,10992080,0.4029433708850547,0.6105407095950613,-0.2075973387100066,47.35167162356568,112.5635,126.47395545623864,98.65304454376135,27.82091091247728,-120670073
2025-05-12,16:00:00,110.27,110.44,108.32,109.16,14244559,-0.3056846582384054,0.0466930070450129,-0.3523776652834183,48.047089641096655,112.3435,122.6224907578516,102.06450924214838,20.55798151570324,-299281318
2025-05-13,16:00:00,109.32,110.51,109.02,109.46,13350836,-0.1483309059668158,0.0090108151518616,-0.1573417211186775,48.042833073183,112.71999999999998,122.13175222793284,103.30824777206712,18.823504455865702,-309779581
2025-05-14,16:00:00,108.86,108.86,107.93,108.48,15494932,-0.5112933362647567,-0.2202162395126661,-0.2910770967520906,47.91208621888606,111.987,121.07651065789568,102.89748934210432,18.179021315791346,-292671486
2025-05-15,16:00:00,106.49,108.65,105.97,108.58,15004291,0.0776589807350518,0.332045874058348,-0.2543868933232961,47.73319103467919,112.86750000000002,124.38451675782402,101.35048324217604,23.03403351564799,-294843205
2025-05-16,16:00:00,108.65,108.89,107.45,108.19,14042535,-0.1308815014553204,0.4183296204072351,-0.5492111218625555,47.21127243490314,113.554,125.96260733523302,101.145392664767,24.81721467046603,-295782608
2025-05-19,16:00:00,107.57,107.57,105.72,106.47,16802719,-0.562784112252416,0.0068740668154322,-0.5696581790678482,45.99211599988761,113.332,122.95184740003698,103.712152599963,19.239694800073977,-245107957
2025-05-20,16:00:00,106.39,106.72,104.78,104.95,12429321,-0.4303988331828918,-0.0156178987372401,-0.4147809344456517,45.01975259723167,113.586,123.54328758246936,103.62871241753066,19.914575164938697,-206496096
2025-05-21,16:00:00,104.53,104.97,103.64,103.66,16716079,-1.017950729317377,-0.4833604642923726,-0.5345902650250044,45.32514531015106,112.928,123.3195765887568,102.5364234112432,20.783153177513583,-138343459
2025-05-22,16:00:00,104.53,104.97,103.64,103.66,55276,-0.6935425830534854,-0.2163866697701127,-0.4771559132833726,45.12380407737338,112.042,123.05507695423938,101.02892304576062,22.02615390847876,-60558413
2025-05-23,16:00:00,102.6,103.47,102.07,103.03,12061606,-0.7795674265332622,-0.0153325886682827,-0.7642348378649794,44.542978041389134,112.625,124.62522249793722,100.62477750206278,24.00044499587443,-60621463
2025-05-27,16:00:00,103.49,103.86,102.9,103.52,13043604,-0.931520717582643,-0.0436807372674646,-0.8878399803151784,43.57740224071028,113.90949999999998,123.2243300574942,104.59466994250576,18.629660114988468,135830721
2025-05-28,16:00:00,104.29,104.43,101.79,102.11,14292377,-1.1941448098337446,-0.546699300307048,-0.6474455095266965,43.668672933465146,112.5185,122.8481258886756,102.18887411132437,20.659251777351244,176518512
2025-05-29,16:00:00,102.28,102.85,101.75,102.69,13832487,-1.1149648620513943,-0.5371855041620013,-0.577779357889393,44.26984719448728,112.027,122.81696774786644,101.23703225213356,21.57993549573285,201912690
2025-05-30,16:00:00,102.16,102.39,101.19,102.3,28645787,-0.9971820751502348,-0.2948118240070199,-0.702370251143215,44.12152601981089,111.97549999999998,122.96989398057016,100.98110601942982,21.98878796114033,167544438
2025-06-05,16:00:00,102.98,103.05,101.73,101.83,13942218,-1.736988095730723,-0.9164587110179836,-0.8205293847127395,43.97263002501896,111.543,124.62920815973824,98.45679184026176,26.172416319476497,-117725461
2025-06-06,16:00:00,102.76,104.5,102.68,104.27,15487844,-0.9764031080169532,-0.6037552834029078,-0.3726478246140452,45.84358272871512,111.49,123.26478322518084,99.71521677481918,23.54956645036165,-116182295
2025-06-09,16:00:00,104.33,105.85,103.83,104.97,17087328,-0.2866170792044897,0.4311091518351511,-0.7177262310396408,46.309342785574536,112.3675,126.586516667829,98.14848333217098,28.43803333565802,-137757401
2025-06-10,16:00:00,106.08,107.65,105.93,107.22,17634793,-0.6618746738826218,-0.2374424566610598,-0.424432217221562,47.56743259027499,112.85150000000002,125.1087905244185,100.59420947558154,24.51458104883696,-179433911
2025-06-11,16:00:00,107.76,109.39,106.46,109.31,22648191,-0.7356577704105121,-0.3726141557779882,-0.3630436146325239,48.674836317781896,112.0175,123.104562505461,100.93043749453902,22.174125010921983,-266779123
2025-06-12,16:00:00,108.92,110.19,108.22,109.73,17469408,-0.4703584154098905,-0.119637440843121,-0.3507209745667694,48.43575054515099,111.8245,121.82091830857428,101.82808169142574,19.992836617148555,-303143938
2025-06-13,16:00:00,112.35,112.53,110.68,112.12,28540165,-0.246469457621913,-0.0912547585773307,-0.1552146990445823,50.04796217107497,112.6795,122.072413232858,103.286586767142,18.785826465715985,-266772548
