date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/01/2025,16:00:00,530.35,539.84,510.0,510.59,9059887,6.231644707346618,3.584345205191216,2.647299502155402,49.556992428328165,521.6834999999999,690.7066964287742,352.66030357122554,338.04639285754865,-409120733
16/04/2025,16:00:00,585.32,594.81,582.96,585.04,4192093,10.380817422119094,4.943639648576792,5.437177773542302,52.63421482524242,524.9114999999999,696.1706034981792,353.6523965018208,342.5182069963584,-404928640
16/05/2024,16:00:00,520.0,528.16,519.51,521.27,3655775,8.426228324893827,5.640157383840199,2.7860709410536284,49.83015944266724,523.788,694.832968192578,352.743031807422,342.0899363851561,-408584415
16/05/2025,16:00:00,279.29,294.49,269.14,291.91,71094348,-11.497694509968028,2.212587005078554,-13.710281515046582,41.30655380263612,512.208,710.887292992501,313.528707007499,397.358585985002,-479678763
16/07/2024,16:00:00,533.9,549.92,527.13,548.87,11061994,-6.478344087025334,0.4744007866577764,-6.952744873683111,51.34738730446429,515.2189999999999,714.2039782169498,316.23402178305,397.9699564338998,-468616769
16/08/2024,16:00:00,580.92,581.65,574.1,577.68,2728939,-0.1737436805942707,0.344771893207367,-0.5185155738016377,52.33200904763444,514.75,713.0986605954274,316.4013394045726,396.6973211908549,-465887830
16/09/2024,16:00:00,595.0,598.79,587.76,589.14,2548647,5.681926081488086,1.412202730863511,4.269723350624576,52.74171030575659,518.5129999999999,719.4910423926952,317.5349576073046,401.95608478539066,-463339183
16/10/2024,16:00:00,557.01,576.18,555.12,571.34,5103928,8.785007221792057,2.88676362904922,5.898243592742837,51.99420299784765,531.6795,708.8646642181141,354.49433578188587,354.3703284362282,-468443111
16/12/2024,16:00:00,518.0,521.7,496.08,498.5,8879986,5.305483816368792,3.3705076665131344,1.9349761498556572,48.93760341692568,531.7484999999999,708.8808443389153,354.61615566108463,354.26468867783063,-477323097
17/01/2025,16:00:00,505.62,521.82,502.8,509.76,7495719,3.417133754383485,3.3798328840872047,0.0373008702962804,49.43249299025765,528.2529999999999,704.2200370381909,352.285962961809,351.9340740763819,-469827378
17/03/2025,16:00:00,487.51,500.61,485.95,499.02,5152316,1.0419633781341415,2.912258982896592,-1.8702956047624504,48.94522485493444,522.934,695.6528837851844,350.2151162148156,345.4377675703688,-474979694
17/04/2025,16:00:00,481.95,489.79,447.1,454.11,29120168,-4.413363422381735,1.4471345018409267,-5.860497924222662,46.86492067495595,515.982,688.0278743010132,343.9361256989868,344.0917486020264,-504099862
17/05/2024,16:00:00,522.94,525.85,520.01,524.63,2657396,-3.0116580561491446,0.5553759902429125,-3.567034046392057,50.42785760109891,515.0425,686.6835237530645,343.40147624693554,343.28204750612895,-501442466
17/06/2024,16:00:00,491.33,493.12,488.7,489.23,2407163,-4.703066580540735,-0.4963125239138171,-4.206754056626918,48.66381685739772,510.3245,679.3366534653649,341.31234653463514,338.0243069307297,-503849629
17/07/2024,16:00:00,554.0,573.61,551.3,573.28,10330780,0.7301953058253048,-0.2510109579659927,0.9812062637912976,52.87860163678131,513.111,684.3309962504381,341.89100374956183,342.4399925008763,-493518849
17/09/2024,16:00:00,586.01,586.72,576.39,577.96,3415975,5.3520364383819015,0.8695985213035862,4.482437917078316,53.10945167847535,528.2915,661.8362952224275,394.74670477757263,267.0895904448548,-490102874
17/10/2024,16:00:00,560.58,569.47,558.72,566.03,5588677,7.960464260887647,2.2877716692203984,5.672692591667249,52.40465967773016,530.8245,665.2119764217264,396.4370235782736,268.7749528434528,-495691551
17/12/2024,16:00:00,487.0,495.6,475.82,485.52,14132661,3.490936608880702,2.528404657152459,0.9625319517282428,47.79503080822441,526.12,659.9331498769835,392.3068501230165,267.62629975396703,-509824212
18/02/2025,16:00:00,510.94,516.0,497.0,500.73,8759280,1.1627205099135836,2.2552678277046843,-1.0925473177911007,48.71287399761744,523.342,656.8409684754158,389.84303152458415,266.9979369508317,-501064932
18/03/2025,16:00:00,502.24,505.97,497.82,503.8,3617629,-0.429730513606728,1.718268159442402,-2.14799867304913,48.90812905753369,518.9205,648.8090775539945,389.0319224460054,259.7771551079891,-497447303
18/06/2024,16:00:00,490.71,491.66,479.04,481.05,3692708,-3.487294927890616,0.6771555419757984,-4.164450469866415,47.46599951534344,517.4435000000001,648.3452645832174,386.5417354167827,261.80352916643466,-501140011
18/07/2024,16:00:00,564.5,581.5,561.42,564.34,6834821,0.8011351740566397,0.7019514683919666,0.099183705664673,52.93736366086159,516.4085,645.4704465644311,387.3465534355689,258.12389312886216,-494305190
18/09/2024,16:00:00,576.86,584.52,572.31,580.65,2988303,5.45296918357019,1.6521550114276111,3.8008141721425774,53.94880758222135,519.3774999999999,651.4471537248434,387.3078462751565,264.13930744968684,-491316887
18/10/2024,16:00:00,566.85,570.95,563.04,569.61,3687045,8.154742619131298,2.952672532968349,5.202070086162949,53.11666800713552,533.2625,615.8917238557283,450.63327614427175,165.25844771145654,-495003932
18/11/2024,16:00:00,589.44,594.14,585.32,589.65,2577124,11.77721761714497,4.717581549803674,7.059636067341296,54.48895351132076,535.3015,621.3139977605002,449.28900223949984,172.0249955210004,-492426808
18/12/2024,16:00:00,488.43,506.54,486.0,499.72,10147601,7.30722261425376,5.235509762693692,2.0717128515600685,47.73641095857555,531.4035,616.441099513392,446.365900486608,170.07519902678405,-502574409
19/02/2025,16:00:00,501.33,511.86,498.15,511.04,4380314,4.62483652806543,5.11337511576804,-0.4885385877026102,48.59988535996971,527.4985,608.6565616513237,446.34043834867634,162.31612330264738,-498194095
19/03/2025,16:00:00,505.04,506.35,500.06,503.2,3317606,1.8451341924128428,4.459726931097001,-2.6145927386841583,48.00829533663338,524.0915000000001,603.299254487803,444.88374551219727,158.4155089756057,-501511701
19/05/2025,16:00:00,304.77,316.29,297.25,315.89,62524663,-15.29583070523421,0.5086154038307589,-15.804446109064967,36.55838304315795,514.961,635.2896840117519,394.6323159882481,240.6573680235038,-564036364
19/07/2024,16:00:00,567.12,569.9,561.54,565.33,4290440,-8.652702568573261,-1.3236481906500452,-7.329054377923216,52.7274434052942,517.7395,640.0101387445492,395.46886125545086,244.54127748909832,-559745924
19/08/2024,16:00:00,578.08,583.3,577.07,578.78,1847941,-2.2764317769605213,-1.5142049079121405,-0.7622268690483809,53.41685755220893,521.7275,646.4736306614359,396.981369338564,249.4922613228719,-557897983
19/09/2024,16:00:00,583.72,584.83,574.58,577.07,2945679,2.6087539632142125,-0.6896131336868699,3.2983670969010825,53.31040854369552,527.8755,650.7922958376726,404.9587041623275,245.83359167534508,-560843662
19/11/2024,16:00:00,582.72,586.84,576.77,577.0,3198346,6.400865252944186,0.7284825436393414,5.672382709304845,53.30572554801504,530.494,655.2403393290564,405.7476606709437,249.4926786581127,-564042008
19/12/2024,16:00:00,500.14,503.65,486.24,489.25,7418073,2.298948283325899,1.042575691576653,1.256372591749246,47.65442099776577,530.4950000000001,655.2400164936464,405.7499835063539,249.49003298729247,-571460081
20/02/2025,16:00:00,505.19,508.43,500.24,502.42,4144301,0.1095951215642117,0.8559795775741649,-0.7463844560099532,48.53628041782351,526.952,650.6558302721467,403.2481697278533,247.4076605442933,-567315780
20/03/2025,16:00:00,505.25,514.39,503.51,511.3,4965390,-0.8985829410304405,0.5050670738532439,-1.4036500148836843,49.15822533953941,523.6189999999999,645.2201343532619,402.017865646738,243.20226870652385,-562350390
20/05/2024,16:00:00,524.63,524.63,516.54,517.23,2476393,-1.2051773440201714,0.1630181902785608,-1.3681955342987322,49.596291450001445,521.179,641.2266853421174,401.13131465788246,240.09537068423495,-559873997
20/05/2025,16:00:00,320.92,324.64,312.58,321.58,41486981,-17.039059826772643,-3.27739741313168,-13.761662413640964,37.97147170437828,512.982,660.8208407151518,365.14315928484814,295.67768143030366,-601360978
20/06/2024,16:00:00,480.04,485.92,478.11,484.52,5258232,-16.252283312384748,-5.872374592982293,-10.379908719402454,48.74598084607407,512.1715,660.447222797092,363.8957772029081,296.55144559418386,-596102746
20/08/2024,16:00:00,579.85,583.81,575.5,580.65,1677473,-7.782161732025145,-6.254332020790864,-1.527829711234281,53.84028688542063,516.0139999999999,667.1777368418763,364.85026315812354,302.3274736837527,-594425273
20/09/2024,16:00:00,571.7,578.84,569.65,575.0,5398749,-1.5080532376462088,-5.305076264161934,3.797023026515725,53.50368619855912,520.7115,673.071542960745,368.351457039255,304.72008592148995,-599824022
20/11/2024,16:00:00,582.71,602.64,581.55,600.5,3928765,5.45893265666939,-3.152274479995669,8.611207136665058,54.87489096059432,522.5195,677.738889829364,367.300110170636,310.438779658728,-595895257
20/12/2024,16:00:00,489.29,502.64,488.73,500.13,10956886,2.848463683193927,-1.95212684735775,4.800590530551677,48.77740376466269,518.4935,671.6360845772497,365.3509154227504,306.2851691544993,-606852143
21/01/2025,16:00:00,513.7,525.0,512.82,524.99,5682082,2.753897237500155,-1.010922030386169,3.764819267886324,50.25187342582112,516.2625,667.6514142407727,364.8735857592273,302.77782848154544,-601170061
21/02/2025,16:00:00,439.55,469.7,438.5,466.42,19864874,-2.0238274391830373,-1.2135031121455429,-0.8103243270374945,46.83151774952076,510.101,659.0521898441904,361.1498101558096,297.90237968838073,-621034935
21/03/2025,16:00:00,511.68,519.0,505.09,516.85,10244942,-1.721089480012438,-1.315020385718922,-0.4060690942935159,49.98792008898037,510.9575000000001,659.8570612988839,362.0579387011163,297.7991225977676,-610789993
21/04/2025,16:00:00,449.76,453.5,424.81,425.33,13029860,-8.765028805676366,-2.805022069710411,-5.960006735965955,44.791058545170486,506.672,660.1777969719712,353.1662030280288,307.01159394394244,-623819853
21/05/2024,16:00:00,518.32,524.72,515.92,523.55,2521986,-6.348684644237267,-3.513754584615782,-2.8349300596214846,50.71315771679771,507.68950000000007,661.359441429676,354.0195585703241,307.339882859352,-621297867
21/05/2025,16:00:00,301.0,309.96,300.07,302.98,45506882,-21.978515461978876,-7.206706760088401,-14.771808701890471,40.26718814968909,507.044,664.0044104734695,350.0835895265305,313.92082094693905,-666804749
21/06/2024,16:00:00,484.44,488.3,480.59,482.59,6775974,-19.645778746967608,-9.694521157464242,-9.951257589503363,49.40610937000573,502.907,657.8529887960964,347.9610112039036,309.8919775921928,-660028775
21/08/2024,16:00:00,581.51,583.39,577.43,578.07,2844546,-9.977614326409252,-9.751139791253244,-0.226474535156008,53.48068054084637,502.8715,657.7482487100631,347.99475128993697,309.7534974201261,-657184229
21/10/2024,16:00:00,569.64,579.28,568.7,571.47,3018013,-2.815632352166574,-8.36403830343591,5.548405951269336,53.16196658762474,502.5915,656.9500470617031,348.2329529382969,308.71709412340624,-660202242
21/11/2024,16:00:00,600.0,604.0,596.73,597.49,2722929,4.903363580384394,-5.710557926671849,10.613921507056244,54.31781027486605,503.616,660.1924437455393,347.0395562544607,313.1528874910786,-657479313
22/01/2025,16:00:00,521.66,524.44,516.0,519.72,3756139,4.691256535170737,-3.630195034303332,8.32145156947407,50.32078110874779,505.1395,661.7201178905934,348.5588821094065,313.1612357811869,-661235452
22/04/2025,16:00:00,424.64,431.5,417.12,427.18,10156865,-2.910494073303425,-3.4862548421033512,0.5757607687999258,45.98458044600812,501.3775,661.611506737022,341.1434932629779,320.468013474044,-671392317
22/05/2024,16:00:00,522.82,526.28,520.65,521.35,2299273,-1.3209768113011364,-3.053199235942908,1.7322224246417717,50.64535198446855,501.88,662.2982528267903,341.4617471732097,320.8365056535806,-669093044
22/05/2025,16:00:00,293.89,305.67,292.5,296.67,27159648,-17.983765545501058,-6.039312497854539,-11.94445304764652,41.45462993408179,490.852,674.2168085756916,307.4871914243085,366.7296171513832,-696252692
22/07/2024,16:00:00,563.05,564.25,557.08,558.53,3377308,-9.94459699770323,-6.820369397824277,-3.124227599878952,52.31574616286182,502.69950000000006,670.766927953783,334.6320720462171,336.1348559075659,-692875384
22/08/2024,16:00:00,579.25,582.95,570.62,578.72,2282117,-1.922176089910522,-5.840730736241526,3.918554646331004,53.03913176780949,507.4095,678.4289385998271,336.3900614001729,342.03887719965417,-690593267
22/10/2024,16:00:00,567.85,573.04,565.49,569.86,2594048,3.678320930039888,-3.936920402985243,7.615241333025131,52.66158489033312,506.87000000000006,677.0277590355493,336.71224096445087,340.3155180710984,-693187315
22/11/2024,16:00:00,598.56,601.26,588.67,590.87,3198124,9.700267929373808,-1.2094827365134329,10.90975066588724,53.50674968639814,507.6635,679.2269139640501,336.10008603594986,343.1268279281003,-689989191
23/01/2025,16:00:00,527.87,531.48,519.32,529.77,4580802,9.433699134785002,0.919153637746254,8.514545497038748,50.673354316952405,504.12700000000007,670.7343047738304,337.51969522616963,333.2146095476608,-694569993
23/04/2025,16:00:00,427.07,438.85,423.75,427.96,8345659,0.9957469551524128,0.9344723012274858,0.0612746539249269,46.27602892073437,500.5185,670.4096301127872,330.6273698872127,339.78226022557453,-702915652
23/05/2024,16:00:00,518.32,520.23,515.23,516.83,3055555,1.4628129459797492,1.0401404301779384,0.4226725158018107,50.32803180270044,500.1105,669.8036712798131,330.4173287201868,339.3863425596263,-699860097
23/05/2025,16:00:00,296.1,299.7,291.64,295.57,16873644,-15.838292764294806,-2.335546208716611,-13.502746555578195,41.86241949544209,491.568,682.994822634656,300.14117736534416,382.8536452693118,-716733741
23/07/2024,16:00:00,558.79,558.84,552.81,554.7,2785570,-8.541457719475204,-3.57672851086833,-4.964729208606874,52.0377291897478,493.4605,686.5904981333816,300.3305018666183,386.2599962667633,-713948171
23/08/2024,16:00:00,581.0,585.21,578.45,584.51,2376416,-0.3492199183262983,-2.931226792359924,2.5820068740336253,53.055624727728855,501.4195,695.778607682146,307.060392317854,388.718215364292,-711571755
23/09/2024,16:00:00,576.49,579.43,572.0,573.41,2386142,5.187709640047785,-1.307439505878382,6.495149145926168,52.60791119855112,503.9125,700.6081459990918,307.21685400090826,393.39129199818353,-713957897
23/10/2024,16:00:00,572.13,574.14,560.0,564.64,2912085,8.767039526066696,0.7074563005106336,8.059583225556063,52.23287429135748,516.9955,692.1163426744231,341.8746573255769,350.2416853488462,-716869982
23/12/2024,16:00:00,500.76,508.78,499.05,506.34,4285978,6.820736279773087,1.9301122963631243,4.890623983409962,49.696560811780905,518.183,692.675490279668,343.690509720332,348.984980559336,-721155960
24/01/2025,16:00:00,528.11,534.63,524.51,532.51,3671163,7.305760958263704,3.0052420287432406,4.300518929520464,50.85027945075134,515.905,688.3887211449244,343.4212788550756,344.9674422898488,-717484797
24/02/2025,16:00:00,466.68,468.0,457.0,461.52,6919337,1.9394895700922348,2.7920915370130395,-0.8526019669208047,47.65720575092007,510.4075,682.4650364086096,338.3499635913903,344.11507281721936,-724404134
24/03/2025,16:00:00,515.08,518.25,511.12,516.5,3841080,2.0989123905267206,2.653455707715776,-0.5545433171890553,50.26212957665359,506.358,673.7764977354655,338.9395022645346,334.83699547093084,-720563054
24/04/2025,16:00:00,427.57,429.9,423.65,424.25,7629125,-5.159077278825521,1.0909491104075166,-6.250026389233037,46.11518349603136,501.5845000000001,672.6121126799413,330.5568873200588,342.05522535988257,-728192179
24/05/2024,16:00:00,516.11,517.14,507.52,508.17,2528228,-4.092270583545087,0.0543051716169958,-4.1465757551620825,50.14495481124534,505.634,673.2237321914444,338.0442678085557,335.1794643828887,-725663951
24/06/2024,16:00:00,488.86,490.89,484.5,489.98,5139763,-4.6608719409915125,-0.8887302509047058,-3.772141690086807,49.28460088681438,504.0655,671.6247091739515,336.5062908260485,335.118418347903,-730803714
24/07/2024,16:00:00,560.0,561.13,553.02,559.75,3156232,0.5124560204505997,-0.6084929966336448,1.1209490170842444,52.64099662918608,517.2194999999999,656.5089530788316,377.9300469211683,278.5789061576633,-727647482
24/09/2024,16:00:00,570.82,577.31,566.0,575.19,3188511,5.791474155250626,0.6715004337432093,5.119973721507416,53.37636125625716,518.0525,658.5145250281195,377.59047497188055,280.9240500562389,-724458971
24/10/2024,16:00:00,564.99,571.7,560.31,560.81,2590197,8.714334811800427,2.280067309354653,6.434267502445774,52.55783257550917,517.1569999999999,656.2824988993751,378.0315011006247,278.2509977987504,-727049168
24/12/2024,13:00:00,504.4,506.1,500.59,506.1,1824393,6.540686211526804,3.1321910897890834,3.4084951217377206,49.45076658030798,513.9689999999999,651.0243949175297,376.9136050824702,274.11078983505945,-728873561
25/02/2025,16:00:00,460.77,470.76,450.07,470.38,9100970,1.9136887473634945,2.8884906213039656,-0.9748018739404714,47.47730573105871,507.9445,641.4969252831075,374.3920747168924,267.1048505662152,-737974531
25/03/2025,16:00:00,518.28,519.0,511.53,513.43,3015143,1.700927899402359,2.6509780769236446,-0.9500501775212856,50.06383310140294,507.1275,640.3353375884843,373.9196624115156,266.4156751769688,-734959388
25/04/2025,16:00:00,423.56,423.56,412.02,418.64,9263777,-6.046744307967856,0.9114335999453445,-6.958177907913201,44.82899628247591,506.6615,641.0339982688051,372.2890017311949,268.74499653761023,-744223165
25/06/2024,16:00:00,490.64,490.64,480.6,484.5,3209889,-6.794159919919139,-0.6296851040275523,-6.1644748158915865,48.832302502713766,505.0450000000001,639.6669251830847,370.4230748169155,269.2438503661692,-741013276
25/07/2024,16:00:00,562.0,569.89,558.58,559.68,3102947,-1.3050506709360548,-0.7647582174092529,-0.5402924535268019,53.02275346367518,518.2504999999999,614.4095522987826,422.09144770121713,192.31810459756548,-737910329
25/09/2024,16:00:00,577.87,581.11,573.08,576.31,2658894,4.337015557423115,0.2555965375572206,4.081419019865894,53.92170423095749,519.331,617.567252554747,421.094747445253,196.472505109494,-735251435
25/10/2024,16:00:00,566.16,571.5,563.61,564.56,2513728,7.770691200070132,1.758615470059803,6.012075730010329,53.147840885818816,518.3335,614.2806384200697,422.38636157993017,191.8942768401396,-737765163
25/11/2024,16:00:00,597.58,609.84,595.01,605.83,5146485,13.664531761117471,4.139798728271337,9.524733032846136,55.56026369137471,519.9545,620.5516477677178,419.3573522322823,201.19429553543543,-732618678
26/02/2025,16:00:00,464.65,473.05,458.2,463.59,5108381,6.779711325913922,4.667781247799855,2.1119300781140677,46.64557425680626,514.902,616.1625930458638,413.6414069541363,202.5211860917275,-737727059
26/03/2025,16:00:00,515.2,522.95,512.85,518.2,3255026,5.664712850174283,4.867167568274741,0.7975452818995414,49.96491386228898,515.495,616.6869705312632,414.3030294687368,202.3839410625264,-734472033
26/06/2024,16:00:00,484.5,487.44,481.47,484.04,3153096,2.001569168609876,4.294047888341769,-2.2924787197318928,47.9551418823782,513.0715,614.8374218550101,411.30557814498985,203.53184371002027,-737625129
26/07/2024,16:00:00,560.0,579.13,560.0,569.72,3202023,5.943646692528319,4.623967649179079,1.3196790433492396,53.05562680256156,518.4815,620.2141374916134,416.74886250838654,203.4652749832269,-734423106
26/08/2024,16:00:00,588.05,592.09,585.74,587.13,1800112,10.353267012492552,5.769827521841775,4.583439490650777,54.04123872943885,522.013,628.03838188566,415.98761811434,212.05076377132,-732622994
26/09/2024,16:00:00,575.0,576.6,570.91,574.81,2751960,12.707319775855012,7.157325972644422,5.54999380321059,53.19019744574299,529.5409999999999,627.8297698366401,431.2522301633597,196.57753967328048,-735374954
26/11/2024,16:00:00,608.24,608.47,598.88,606.79,2693612,16.9579614591064,9.117453069936818,7.840508389169582,55.16400401159273,534.472,637.7462025096298,431.1977974903701,206.5484050192597,-732681342
26/12/2024,16:00:00,505.5,512.22,504.73,511.15,3387986,12.46558145072379,9.787078746094211,2.678502704629576,48.56822891941171,535.5305000000001,637.383112823629,433.6778871763712,203.70522564725772,-736069328
27/01/2025,16:00:00,539.98,551.91,539.98,543.52,4262959,11.386074817937129,10.106877960462796,1.2791968574743322,50.716075021916936,534.7189999999999,636.0440719022693,433.3939280977306,202.65014380453863,-731806369
27/02/2025,16:00:00,466.17,475.4,465.02,468.56,4216771,4.430836574951172,8.971669683360473,-4.5408331084093,45.93239289607752,529.3875,632.8326203054066,425.9423796945935,206.8902406108132,-736023140
27/03/2025,16:00:00,516.29,521.08,512.95,515.72,2822160,2.6931332612163037,7.715962398931639,-5.022829137715336,49.18011778597568,527.133,629.7022314683114,424.5637685316887,205.1384629366228,-733200980
27/05/2025,16:00:00,299.5,299.95,289.13,295.0,20144557,-16.30629962858984,2.911509993427343,-19.217809622017185,37.75078969509783,516.578,660.6733977891038,372.4826022108962,288.19079557820754,-753345537
27/06/2024,16:00:00,485.05,488.98,482.05,486.44,2992070,-15.734501469565204,-0.8176922991711661,-14.916809170394036,48.85336826502148,517.3810000000001,660.6140729824647,374.1479270175354,286.46614596492924,-750353467
27/08/2024,16:00:00,589.47,592.34,583.78,587.35,1581952,-7.057400331074973,-2.065633905551928,-4.991766425523045,53.55565448271055,521.077,667.4910759763216,374.6629240236785,292.82815195264305,-748771515
27/09/2024,16:00:00,577.68,586.71,576.59,581.85,2986238,-0.6174219424451621,-1.7759915129305748,1.1585695704854126,53.26819728477601,529.2375,669.9880250967116,388.48697490328834,281.5010501934232,-751757753
27/11/2024,16:00:00,611.03,617.45,606.7,608.38,2269792,6.551534594999339,-0.1104862913445918,6.662020886343931,54.53583831643507,535.4315,678.6434619689642,392.2195380310358,286.42392393792835,-749487961
27/12/2024,16:00:00,509.42,513.18,507.8,509.99,3471799,4.24480214319658,0.7605713955636425,3.484230747632937,49.20504570479661,532.947,676.1141440100698,389.77985598993024,286.3342880201396,-752959760
28/01/2025,16:00:00,543.01,546.5,537.84,542.48,3162659,4.980954186448571,1.6046479537406282,3.3763062327079427,50.91141770987523,531.2555,673.1268928140555,389.38410718594446,283.74278562811105,-749797101
28/02/2025,16:00:00,467.0,476.36,464.48,474.96,6146326,0.1147376484101414,1.306665892674531,-1.1919282442643897,47.3513907391519,526.7755,669.8111921156396,383.7398078843604,286.0713842312793,-755943427
28/03/2025,16:00:00,516.87,520.98,515.05,516.04,2379100,-0.4220956808042047,0.9609135779787836,-1.3830092587829883,49.65788429485606,522.286,660.6757184620303,383.8962815379695,276.7794369240608,-753564327
28/04/2025,16:00:00,419.75,424.12,415.55,420.0,6614294,-8.499191928128198,-0.9311075232426126,-7.568084404885585,44.724783504750256,520.1065,663.4109115545647,376.8020884454353,286.6088231091294,-760178621
28/05/2024,16:00:00,506.65,506.65,501.9,503.68,2912992,-8.055216715312099,-2.35592936165651,-5.699287353655589,49.43792887637239,519.3805,662.8631996505155,375.8978003494845,286.9653993010311,-757265629
28/05/2025,16:00:00,299.5,299.95,289.13,295.0,473898,-24.26241315295977,-6.737226119917162,-17.525187033042606,40.22633661244929,509.9285,683.2762875572689,336.58071244273106,346.69557511453786,-757739527
28/06/2024,16:00:00,496.37,509.4,489.41,509.26,22734197,-19.59189853114009,-9.308160602161747,-10.28373792897834,50.43744878969783,506.9055,678.0720446838255,335.7389553161745,342.33308936765104,-735005330
28/08/2024,16:00:00,589.01,592.84,583.87,588.54,1657042,-9.38506344531396,-9.323541170792192,-0.0615222745217689,53.5962580400556,506.976,678.2757675888676,335.67623241113233,342.5995351777352,-733348288
28/10/2024,16:00:00,566.25,568.33,562.81,565.24,1826559,-3.1399924983525693,-8.086831436304267,4.946838937951698,52.53649730399301,506.49750000000006,677.0886573177229,335.9063426822772,341.18231463544566,-735174847
29/01/2025,16:00:00,541.73,543.48,534.01,538.1,2737638,-0.3763615000397635,-6.544737449051367,6.168375949011604,51.264950062912426,503.063,668.1150714320182,338.0109285679817,330.1041428640365,-737912485
29/04/2025,16:00:00,421.19,421.75,409.1,409.23,9909076,-8.487062438683097,-6.933202446977713,-1.5538599917053837,45.618921534702,497.967,667.9262771342595,328.00772286574045,339.9185542685191,-747821561
29/05/2024,16:00:00,492.34,493.9,473.27,484.72,7521587,-8.722887248860275,-7.291139407354225,-1.4317478415060494,49.1517368379832,495.027,663.7624821132771,326.291517886723,337.4709642265541,-740299974
29/05/2025,16:00:00,296.8,303.38,295.0,298.17,16262496,-23.689725635764265,-10.570856653036234,-13.118868982728028,41.90660764325557,486.5075,675.6946313673318,297.3203686326682,378.3742627346636,-756562470
29/07/2024,16:00:00,565.71,571.35,561.76,566.75,2965169,-13.720727498600525,-11.200830822149092,-2.519896676451433,52.71363589633268,489.059,681.108024459902,297.009975540098,384.098048919804,-753597301
29/08/2024,16:00:00,590.68,592.61,584.37,591.57,1953372,-3.7739542857389097,-9.715455514867056,5.941501229128146,53.57316661606544,503.8875,678.7394718933706,329.0355281066294,349.7039437867412,-751643929
29/10/2024,16:00:00,562.82,567.68,560.66,562.13,2600448,1.7136196478221564,-7.429640482329214,9.14326013015137,52.357470991195726,507.6719999999999,684.1188107504356,331.2251892495642,352.8936215008714,-754244377
29/11/2024,13:00:00,607.01,615.78,606.62,610.2,2010812,9.828116380409028,-3.978089109781565,13.806205490190594,54.18557449525797,508.81450000000007,687.5907210670091,330.0382789329911,357.552442134018,-752233565
30/01/2025,16:00:00,539.47,547.11,535.0,545.57,2924741,10.917957223542205,-0.998879843116812,11.916837066659015,51.33355784437671,507.0005,683.4973309602188,330.5036690397812,352.9936619204377,-755158306
30/04/2025,16:00:00,409.03,413.26,401.0,411.44,9192825,0.9475709072101496,-0.6095896930514197,1.5571606002615692,45.93042895144198,497.1535,671.8935324224534,322.4134675775466,349.4800648449068,-764351131
30/05/2024,16:00:00,482.32,486.03,478.0,481.65,5170507,-1.2739861315936878,-0.7424689807598734,-0.5315171508338143,48.95888876512233,495.7365,670.4968042198086,320.97619578019135,349.52060843961726,-759180624
30/05/2025,16:00:00,297.97,305.64,295.84,301.91,16309280,-17.33823753086631,-4.061622690781161,-13.276614840085148,42.41000003610338,483.708,676.1636472125462,291.2523527874538,384.9112944250924,-775489904
30/07/2024,16:00:00,566.9,579.43,565.99,576.33,4139053,-7.83554859832077,-4.816407872289084,-3.0191407260316865,52.79251624738812,488.7765,685.3391588419073,292.2138411580926,393.1253176838147,-771350851
30/08/2024,16:00:00,590.0,593.26,586.59,590.2,2944705,0.8053108057912368,-3.6920641366730194,4.497374942464257,53.25126070210509,492.4845,693.7071810749724,291.2618189250276,402.4453621499448,-768406146
30/09/2024,16:00:00,584.0,586.42,578.74,584.68,3009766,7.125695685869971,-1.5285121721644213,8.654207858034392,53.03039304657219,500.71850000000006,702.8782730781277,298.55872692187245,404.3195461562552,-771415912
30/10/2024,16:00:00,561.25,570.31,560.95,562.96,2323558,10.263710099767875,0.8299322822220385,9.433777817545838,52.114455507922486,503.6825,707.6591639471292,299.7058360528709,407.9533278942583,-773739470
30/12/2024,16:00:00,506.86,509.73,500.66,507.8,5409047,8.205075123764573,2.304960850530545,5.900114273234028,49.76372412029971,514.3225,694.4539926241384,334.19100737586155,360.2629852482769,-779148517
31/01/2025,16:00:00,543.24,549.16,541.41,542.49,4120661,9.265972790727687,3.697163238569974,5.568809552157713,51.25294098728666,515.984,696.5106410699541,335.457358930046,361.0532821399081,-775027856
31/03/2025,16:00:00,519.03,528.12,518.59,523.75,5238670,8.496636515092177,4.657057893874415,3.839578621217763,50.38401408283031,512.7445,690.2468329959356,335.2421670040644,355.00466599187126,-780266526
31/05/2024,16:00:00,482.41,498.41,482.41,495.37,6694985,5.5331207832969085,4.832270471758913,0.7008503115379954,49.02838909528203,509.251,685.2267915055365,333.2752084944636,351.95158301107296,-786961511
31/07/2024,16:00:00,565.44,580.9,562.32,576.16,4713230,9.593008790770227,5.784418135561176,3.808590655209051,52.91242326554565,511.1540000000001,689.1481107340354,333.1598892659648,355.9882214680706,-782248281
31/10/2024,16:00:00,560.88,568.45,560.88,564.5,2490014,11.734368240605136,6.974408156569968,4.759960084035168,52.2930897095272,518.9174999999999,691.9269636573387,345.90803634266115,346.0189273146775,-784738295
31/12/2024,16:00:00,509.35,511.0,503.34,505.86,4214367,8.600511761238181,7.299628877503611,1.3008828837345696,49.17565607506512,519.9745,692.3926294962918,347.5563705037083,344.83625899258345,-788952662
